phase 292
delta 0.95 0.01
ebv 0.03
Rv 3.1
redshift 0.000
flux_scale 1e16
resolution 2
vSi 10.00 0.10
3681.0  -2.6004009e-19  1.7293361e-18  
3681.5  -1.1429325e-19  1.7348458e-18  
3682.0  4.2522974e-19  1.7237621e-18  
3682.5  3.022514e-19  2.0654749e-18  
3683.0  1.9778522e-19  1.7151252e-18  
3683.5  1.0206792e-18  1.7267702e-18  
3684.0  1.2057293e-18  1.7227996e-18  
3684.5  8.2001875e-19  1.7179886e-18  
3685.0  9.2641413e-19  1.7108937e-18  
3685.5  8.9817532e-19  1.7010277e-18  
3686.0  5.2529523e-19  1.7085348e-18  
3686.5  -3.7075048e-19  1.7216284e-18  
3687.0  -6.024157e-19  1.721933e-18  
3687.5  2.1777786e-19  1.708106e-18  
3688.0  5.3057742e-19  1.7091284e-18  
3688.5  -1.3377675e-19  1.7028403e-18  
3689.0  -6.2874595e-19  1.6912158e-18  
3689.5  -7.7826521e-19  1.6921924e-18  
3690.0  -1.0524244e-18  1.6734591e-18  
3690.5  -1.2778517e-18  1.6559239e-18  
3691.0  -1.1501262e-18  1.6612701e-18  
3691.5  -7.0354624e-19  1.6802647e-18  
3692.0  -6.1124247e-19  1.6879467e-18  
3692.5  -6.2747099e-19  1.6992887e-18  
3693.0  -3.3852207e-19  1.7126541e-18  
3693.5  -3.094889e-19  1.7324652e-18  
3694.0  -9.9082755e-19  1.7375736e-18  
3694.5  -7.7911713e-19  1.7278251e-18  
3695.0  -5.0919315e-20  2.0407219e-18  
3695.5  1.0529135e-18  1.7183105e-18  
3696.0  1.7477431e-18  1.7185047e-18  
3696.5  1.3453676e-18  1.7104528e-18  
3697.0  -3.7419748e-19  1.704948e-18  
3697.5  -4.7335494e-19  1.6798019e-18  
3698.0  -2.4996094e-19  1.6765533e-18  
3698.5  3.5694582e-20  1.6614104e-18  
3699.0  6.4397654e-19  1.6627756e-18  
3699.5  3.7516728e-19  1.6673707e-18  
3700.0  -1.1467096e-19  1.6623084e-18  
3700.5  -5.2422487e-20  1.6342316e-18  
3701.0  3.3984489e-19  1.6097769e-18  
3701.5  7.3427943e-19  1.6125815e-18  
3702.0  3.3217715e-19  1.6199936e-18  
3702.5  -2.3067864e-19  1.6059561e-18  
3703.0  -2.8476554e-19  1.595626e-18  
3703.5  -2.6197903e-19  1.5693024e-18  
3704.0  -1.414733e-18  1.5761441e-18  
3704.5  -1.8960924e-18  1.5579403e-18  
3705.0  -1.4884771e-18  1.8505478e-18  
3705.5  -8.9014206e-19  1.5654795e-18  
3706.0  -2.0071539e-19  1.5578905e-18  
3706.5  5.2422212e-19  1.5328916e-18  
3707.0  3.1559665e-19  1.5261518e-18  
3707.5  2.1390152e-20  1.5209936e-18  
3708.0  -3.1630907e-19  1.5218555e-18  
3708.5  3.4055604e-19  1.5274973e-18  
3709.0  1.2658973e-18  1.5406793e-18  
3709.5  1.2776201e-18  1.5222253e-18  
3710.0  9.5488094e-19  1.5204732e-18  
3710.5  7.8203065e-19  1.5239202e-18  
3711.0  1.583388e-19  1.5240884e-18  
3711.5  -2.9741057e-19  1.5137266e-18  
3712.0  -3.153254e-19  1.5328373e-18  
3712.5  -3.0694627e-19  1.5279867e-18  
3713.0  2.5211918e-19  1.5222768e-18  
3713.5  1.0510979e-18  1.5235773e-18  
3714.0  6.8391908e-19  1.5210878e-18  
3714.5  -3.6491094e-19  1.5217002e-18  
3715.0  -4.0416103e-19  1.5340511e-18  
3715.5  6.3825684e-19  1.5324237e-18  
3716.0  7.3367379e-19  1.531111e-18  
3716.5  1.152202e-19  1.5293968e-18  
3717.0  5.6637723e-20  1.5278442e-18  
3717.5  -1.5839268e-20  1.533998e-18  
3718.0  -5.6390688e-19  1.5389278e-18  
3718.5  -1.5729531e-18  1.5342248e-18  
3719.0  -1.8362789e-18  1.5362359e-18  
3719.5  -1.4746547e-18  1.5368758e-18  
3720.0  -1.0287391e-18  1.5415843e-18  
3720.5  -1.9616378e-20  1.5303572e-18  
3721.0  1.0207798e-18  1.5250319e-18  
3721.5  7.3838449e-19  1.5225802e-18  
3722.0  1.7101643e-19  1.5113158e-18  
3722.5  1.3246355e-19  1.5043005e-18  
3723.0  3.4483393e-19  1.4944287e-18  
3723.5  5.4722503e-19  1.489597e-18  
3724.0  7.316444e-19  1.4824161e-18  
3724.5  7.2265952e-19  1.476659e-18  
3725.0  1.2696278e-18  1.4564712e-18  
3725.5  2.0783783e-18  1.4707648e-18  
3726.0  1.9633246e-18  1.4725242e-18  
3726.5  1.0311734e-18  1.4671208e-18  
3727.0  1.3291167e-20  1.4587916e-18  
3727.5  -1.1300704e-19  1.4378694e-18  
3728.0  3.0775785e-19  1.4389853e-18  
3728.5  -1.6230684e-19  1.4442042e-18  
3729.0  -7.4085633e-19  1.4293316e-18  
3729.5  -1.899301e-19  1.4337274e-18  
3730.0  5.8897711e-19  1.4308266e-18  
3730.5  5.8039409e-19  1.6826006e-18  
3731.0  3.403365e-19  1.4087514e-18  
3731.5  9.729183e-20  1.4197244e-18  
3732.0  3.6760495e-19  1.4043964e-18  
3732.5  9.3388909e-19  1.4106373e-18  
3733.0  1.2437373e-18  1.40239e-18  
3733.5  1.307281e-18  1.3879538e-18  
3734.0  1.1645547e-18  1.3894565e-18  
3734.5  7.8901512e-19  1.3833772e-18  
3735.0  5.0613387e-19  1.382335e-18  
3735.5  7.173555e-19  1.3796306e-18  
3736.0  1.1260063e-18  1.37519e-18  
3736.5  1.4380779e-18  1.3719723e-18  
3737.0  5.4195076e-19  1.3658724e-18  
3737.5  9.019481e-19  1.3664018e-18  
3738.0  1.7996304e-18  1.3589739e-18  
3738.5  1.5782205e-18  1.3528808e-18  
3739.0  8.0591692e-19  1.3486469e-18  
3739.5  6.4575602e-19  1.3492055e-18  
3740.0  1.0428711e-18  1.3422673e-18  
3740.5  1.5596009e-18  1.3448205e-18  
3741.0  1.413616e-18  1.3468117e-18  
3741.5  2.203726e-19  1.3298207e-18  
3742.0  -5.0121049e-19  1.3286469e-18  
3742.5  -2.2057218e-19  1.3201333e-18  
3743.0  2.3244846e-20  1.3167148e-18  
3743.5  1.9206847e-19  1.3159037e-18  
3744.0  6.9510915e-19  1.3123731e-18  
3744.5  1.2740916e-18  1.3080476e-18  
3745.0  1.1509964e-18  1.3002713e-18  
3745.5  1.301191e-18  1.2986298e-18  
3746.0  1.6027917e-18  1.2965762e-18  
3746.5  1.7248824e-18  1.2886423e-18  
3747.0  1.6060915e-18  1.2848841e-18  
3747.5  1.4241472e-18  1.2857172e-18  
3748.0  1.4213934e-18  1.2773265e-18  
3748.5  1.6185622e-18  1.2758396e-18  
3749.0  1.792056e-18  1.2753662e-18  
3749.5  1.4497906e-18  1.266777e-18  
3750.0  8.9056479e-19  1.2629706e-18  
3750.5  8.4018205e-19  1.2647778e-18  
3751.0  5.7387242e-19  1.2590462e-18  
3751.5  1.6931889e-19  1.2504301e-18  
3752.0  2.7804454e-19  1.2481958e-18  
3752.5  2.7456955e-19  1.2484602e-18  
3753.0  6.5752608e-20  1.2392891e-18  
3753.5  -1.4542623e-19  1.235192e-18  
3754.0  -6.9120786e-19  1.2336578e-18  
3754.5  -5.7957876e-19  1.2265468e-18  
3755.0  1.4795073e-19  1.2222497e-18  
3755.5  3.8106016e-19  1.2208573e-18  
3756.0  -1.4690774e-19  1.2194064e-18  
3756.5  -4.7655089e-19  1.2210374e-18  
3757.0  7.8225673e-19  1.2201568e-18  
3757.5  9.9973667e-19  1.2107246e-18  
3758.0  9.5564186e-19  1.2204162e-18  
3758.5  1.2749687e-18  1.2079023e-18  
3759.0  8.5783752e-19  1.1998458e-18  
3759.5  1.2311551e-19  1.2028509e-18  
3760.0  1.0315337e-19  1.2067102e-18  
3760.5  4.8944976e-19  1.195636e-18  
3761.0  5.7471969e-19  1.1969428e-18  
3761.5  6.7100813e-19  1.1949844e-18  
3762.0  9.4103945e-19  1.1940229e-18  
3762.5  1.0735902e-18  1.1859538e-18  
3763.0  1.0610673e-18  1.1894116e-18  
3763.5  7.4414147e-19  1.1790511e-18  
3764.0  2.2541285e-19  1.1943724e-18  
3764.5  1.8856635e-19  1.1886797e-18  
3765.0  -4.356925e-20  1.1844796e-18  
3765.5  7.0178472e-20  1.1880913e-18  
3766.0  4.8047888e-19  1.2002324e-18  
3766.5  9.1485727e-19  1.20603e-18  
3767.0  7.6644434e-19  1.2318145e-18  
3767.5  2.5798041e-20  1.2525802e-18  
3768.0  -6.963477e-19  1.2687672e-18  
3768.5  -5.3656808e-19  1.2852404e-18  
3769.0  1.4532861e-19  1.3054759e-18  
3769.5  8.3320503e-19  1.3153806e-18  
3770.0  8.6896003e-19  1.3219755e-18  
3770.5  4.5578998e-19  1.3238804e-18  
3771.0  1.083564e-18  1.3316233e-18  
3771.5  1.9527784e-18  1.3228397e-18  
3772.0  1.8408724e-18  1.3070028e-18  
3772.5  1.1683699e-18  1.2929969e-18  
3773.0  4.4923526e-19  1.2848178e-18  
3773.5  -1.3287971e-19  1.2838488e-18  
3774.0  -5.2191823e-19  1.2777153e-18  
3774.5  -6.1437399e-20  1.2693194e-18  
3775.0  -6.7707134e-19  1.2581579e-18  
3775.5  -9.158359e-19  1.256077e-18  
3776.0  -6.9716967e-19  1.2521867e-18  
3776.5  3.1074728e-19  1.248292e-18  
3777.0  9.1085701e-19  1.2516211e-18  
3777.5  8.7440392e-19  1.2477819e-18  
3778.0  5.1113762e-19  1.2312607e-18  
3778.5  -3.5620769e-20  1.2166797e-18  
3779.0  4.0033038e-20  1.2181487e-18  
3779.5  6.2860354e-19  1.2133755e-18  
3780.0  6.9906012e-19  1.2253853e-18  
3780.5  6.5833607e-19  1.2187687e-18  
3781.0  1.9464687e-19  1.2017632e-18  
3781.5  -6.1836852e-19  1.2022267e-18  
3782.0  -1.1139508e-18  1.2025519e-18  
3782.5  -1.2723191e-18  1.1926897e-18  
3783.0  -8.609121e-19  1.1895315e-18  
3783.5  -4.6800288e-19  1.1889494e-18  
3784.0  2.1379902e-19  1.1963433e-18  
3784.5  7.6871898e-19  1.1825844e-18  
3785.0  8.5750992e-20  1.1783529e-18  
3785.5  4.1792162e-20  1.1702187e-18  
3786.0  3.4490575e-19  1.1758148e-18  
3786.5  5.5444687e-19  1.1675212e-18  
3787.0  9.217097e-19  1.1669586e-18  
3787.5  1.0563835e-18  1.1616057e-18  
3788.0  5.314238e-19  1.1492213e-18  
3788.5  1.8392244e-19  1.3555246e-18  
3789.0  4.6660409e-19  1.1466667e-18  
3789.5  5.7557179e-19  1.1500342e-18  
3790.0  4.2290116e-19  1.1458425e-18  
3790.5  5.6718252e-19  1.1392489e-18  
3791.0  5.4411522e-19  1.3468903e-18  
3791.5  -1.5106077e-20  1.1362881e-18  
3792.0  -7.6924023e-19  1.1371362e-18  
3792.5  -1.0618249e-18  1.1352058e-18  
3793.0  -5.0216841e-19  1.1337347e-18  
3793.5  1.5313399e-19  1.1392515e-18  
3794.0  2.4434436e-19  1.1247249e-18  
3794.5  5.2306826e-19  1.1231147e-18  
3795.0  5.0788972e-19  1.1185984e-18  
3795.5  -2.3894618e-19  1.1213331e-18  
3796.0  -4.2207735e-19  1.1215187e-18  
3796.5  -3.039385e-20  1.1127664e-18  
3797.0  -1.7554692e-19  1.1066921e-18  
3797.5  -8.6441357e-19  1.108742e-18  
3798.0  -7.8733971e-19  1.1139713e-18  
3798.5  -5.7529691e-19  1.1181015e-18  
3799.0  -1.1770992e-18  1.1053711e-18  
3799.5  -1.4655631e-18  1.1020026e-18  
3800.0  -1.0983417e-18  1.0968822e-18  
3800.5  -1.2192322e-18  1.0883571e-18  
3801.0  -5.083304e-19  1.087133e-18  
3801.5  3.5185585e-19  1.0873961e-18  
3802.0  7.9997911e-19  1.0867636e-18  
3802.5  1.1886754e-18  1.0773012e-18  
3803.0  1.4689115e-18  1.0715339e-18  
3803.5  1.2665007e-18  1.0653902e-18  
3804.0  1.1312999e-20  1.0645849e-18  
3804.5  -6.2225361e-19  1.071101e-18  
3805.0  -4.0657712e-20  1.0696148e-18  
3805.5  -3.0455017e-19  1.0614246e-18  
3806.0  -8.72476e-19  1.0570382e-18  
3806.5  -7.751755e-19  1.0602508e-18  
3807.0  2.13609e-19  1.0623628e-18  
3807.5  6.3345466e-19  1.0522309e-18  
3808.0  -3.68364e-19  1.0555703e-18  
3808.5  -1.1272876e-18  1.0507589e-18  
3809.0  -9.2475906e-19  1.2445081e-18  
3809.5  -6.793585e-20  1.042369e-18  
3810.0  6.2262872e-19  1.0398012e-18  
3810.5  5.0304783e-19  1.0391749e-18  
3811.0  4.9044047e-19  1.0371497e-18  
3811.5  7.586239e-19  1.0350542e-18  
3812.0  9.3144339e-19  1.0297809e-18  
3812.5  6.5720796e-19  1.0207504e-18  
3813.0  -2.8671833e-20  1.0287912e-18  
3813.5  5.0812299e-20  1.0234145e-18  
3814.0  9.7086651e-19  1.0181137e-18  
3814.5  1.2963198e-18  1.0287156e-18  
3815.0  6.0686514e-19  1.032877e-18  
3815.5  4.1235952e-19  1.0343196e-18  
3816.0  7.7980951e-19  1.0317316e-18  
3816.5  6.6969785e-19  1.2387205e-18  
3817.0  7.4971624e-20  1.0420111e-18  
3817.5  -2.8413288e-19  1.0323893e-18  
3818.0  1.9729558e-20  1.0430841e-18  
3818.5  5.2147485e-19  1.0262886e-18  
3819.0  9.3815167e-19  1.0318821e-18  
3819.5  5.1563784e-19  1.0355409e-18  
3820.0  -5.0367431e-19  1.0256797e-18  
3820.5  -3.4847458e-19  1.0348495e-18  
3821.0  -2.1145008e-19  1.0260961e-18  
3821.5  -4.1286864e-19  1.0112399e-18  
3822.0  -3.8473675e-19  1.0199861e-18  
3822.5  -1.034133e-19  1.0271408e-18  
3823.0  3.2217817e-19  1.0265822e-18  
3823.5  -4.5136364e-19  1.0176059e-18  
3824.0  1.1108567e-20  1.017693e-18  
3824.5  3.6362707e-19  1.0141085e-18  
3825.0  6.1196271e-19  1.0172521e-18  
3825.5  7.4884563e-19  1.0187436e-18  
3826.0  7.3798419e-19  1.0254198e-18  
3826.5  9.0866333e-19  1.0162807e-18  
3827.0  7.3221693e-19  1.0055614e-18  
3827.5  5.7396277e-20  1.006342e-18  
3828.0  -3.4762462e-19  1.0052048e-18  
3828.5  -3.8858576e-19  1.003578e-18  
3829.0  -6.8855598e-19  1.0037657e-18  
3829.5  -8.0248452e-19  9.9811196e-19  
3830.0  -3.1540825e-20  1.0032438e-18  
3830.5  5.5749954e-19  9.9795629e-19  
3831.0  5.7672968e-19  9.9575313e-19  
3831.5  3.9405053e-19  9.9656939e-19  
3832.0  8.0791711e-20  9.9159419e-19  
3832.5  2.240548e-19  9.8729712e-19  
3833.0  3.5355988e-19  9.8597001e-19  
3833.5  2.7134151e-19  9.9350646e-19  
3834.0  3.8898792e-19  9.9655066e-19  
3834.5  2.8532711e-19  9.9888542e-19  
3835.0  -7.3886523e-20  1.006818e-18  
3835.5  6.1417654e-20  1.0078229e-18  
3836.0  3.1747098e-19  1.0075518e-18  
3836.5  4.6669142e-19  1.0183711e-18  
3837.0  3.8858088e-19  1.0036524e-18  
3837.5  -7.1194182e-19  1.0140125e-18  
3838.0  -1.4970892e-18  1.0090396e-18  
3838.5  -1.3148561e-18  9.9793368e-19  
3839.0  -3.7127927e-19  9.8760906e-19  
3839.5  -1.9435864e-19  9.9465756e-19  
3840.0  -6.9975869e-20  9.9093029e-19  
3840.5  -6.2786532e-20  9.9034878e-19  
3841.0  3.381646e-20  9.8232016e-19  
3841.5  1.9692929e-19  9.82169e-19  
3842.0  -1.08632e-20  9.8744615e-19  
3842.5  4.3994464e-19  9.8804923e-19  
3843.0  1.1147524e-18  9.8298424e-19  
3843.5  1.3142498e-18  9.725648e-19  
3844.0  9.0175032e-19  9.6886417e-19  
3844.5  -1.7195657e-19  9.6583726e-19  
3845.0  -1.0088143e-18  9.7043033e-19  
3845.5  -2.2504342e-19  9.6920989e-19  
3846.0  -4.7370832e-19  9.6930989e-19  
3846.5  -5.8337005e-19  9.7535303e-19  
3847.0  -5.4163589e-19  9.7511632e-19  
3847.5  -8.2662474e-19  9.7809307e-19  
3848.0  -6.1667693e-19  9.7172428e-19  
3848.5  -1.359171e-19  9.6736382e-19  
3849.0  -4.1143886e-20  9.6438109e-19  
3849.5  1.4963042e-19  9.7470959e-19  
3850.0  3.5565582e-19  9.9142426e-19  
3850.5  1.882701e-19  1.0045982e-18  
3851.0  -9.6801546e-20  9.9586593e-19  
3851.5  -3.8982633e-19  1.0139313e-18  
3852.0  -4.0571738e-19  1.0177967e-18  
3852.5  -4.0836033e-19  1.0188043e-18  
3853.0  -5.1363032e-19  1.0176513e-18  
3853.5  -4.399453e-19  1.0186442e-18  
3854.0  -1.6922854e-19  1.0158606e-18  
3854.5  -4.9715706e-21  1.0137278e-18  
3855.0  -3.2490596e-19  1.0061307e-18  
3855.5  -2.1097247e-19  9.9975699e-19  
3856.0  3.056188e-19  9.9291654e-19  
3856.5  8.2010591e-19  9.9136393e-19  
3857.0  8.9612805e-19  9.9594086e-19  
3857.5  7.0088239e-19  9.856553e-19  
3858.0  9.2985069e-19  9.8199948e-19  
3858.5  6.4796826e-19  9.8327605e-19  
3859.0  5.2026467e-19  9.7922892e-19  
3859.5  1.3087282e-18  9.827485e-19  
3860.0  1.696929e-18  9.8252644e-19  
3860.5  1.159266e-18  9.7290208e-19  
3861.0  2.553374e-19  9.5921498e-19  
3861.5  4.8713318e-19  9.5485338e-19  
3862.0  4.7969612e-19  9.6375481e-19  
3862.5  -2.7145537e-19  9.5246502e-19  
3863.0  -5.2040119e-19  9.5612374e-19  
3863.5  -2.0648688e-19  9.4572299e-19  
3864.0  -1.3842791e-20  9.4478496e-19  
3864.5  1.7963642e-19  9.359463e-19  
3865.0  2.4162388e-20  9.3925703e-19  
3865.5  -2.5081649e-19  9.3837345e-19  
3866.0  -9.7134995e-20  9.3846433e-19  
3866.5  -1.2721147e-19  9.4093758e-19  
3867.0  -2.9344856e-19  9.4048597e-19  
3867.5  -3.9896795e-20  9.3635167e-19  
3868.0  -6.6460941e-19  9.3792634e-19  
3868.5  3.1805482e-19  9.2638689e-19  
3869.0  -3.3406311e-19  9.3110173e-19  
3869.5  -3.8084195e-19  9.2504012e-19  
3870.0  2.2696147e-19  9.1906274e-19  
3870.5  4.0134328e-19  9.128568e-19  
3871.0  2.0302769e-20  9.2442613e-19  
3871.5  -2.8063716e-20  9.1645541e-19  
3872.0  3.5762349e-19  9.1990371e-19  
3872.5  7.0881591e-19  9.2037947e-19  
3873.0  8.9173054e-19  9.1506172e-19  
3873.5  7.6954369e-19  9.119905e-19  
3874.0  4.5776947e-19  9.1401021e-19  
3874.5  -4.7591434e-20  9.0152056e-19  
3875.0  -4.7898005e-19  8.9863907e-19  
3875.5  -8.7471577e-19  9.0160664e-19  
3876.0  -7.556259e-19  9.0684601e-19  
3876.5  -2.6646784e-19  9.0819482e-19  
3877.0  1.6801875e-19  9.122026e-19  
3877.5  -1.3949174e-19  9.1901198e-19  
3878.0  -3.9218559e-19  9.2622665e-19  
3878.5  -1.4299436e-19  9.3640215e-19  
3879.0  2.3579356e-19  9.5476638e-19  
3879.5  1.990228e-19  9.6536071e-19  
3880.0  -4.2319224e-20  9.7943396e-19  
3880.5  1.8084402e-19  9.9000866e-19  
3881.0  8.1295885e-19  9.9387884e-19  
3881.5  7.0806305e-19  1.0008987e-18  
3882.0  3.0509141e-19  1.0021521e-18  
3882.5  -2.6186668e-19  9.9305928e-19  
3883.0  -3.7261438e-19  9.8681768e-19  
3883.5  -1.298404e-19  9.8860879e-19  
3884.0  2.2830544e-19  9.8508497e-19  
3884.5  5.3050377e-19  9.8145675e-19  
3885.0  5.3276237e-19  9.7545163e-19  
3885.5  -2.5567151e-19  9.7560366e-19  
3886.0  -4.5500979e-19  9.6561554e-19  
3886.5  6.8381107e-20  9.6439994e-19  
3887.0  6.1330079e-19  9.7028317e-19  
3887.5  1.0359157e-18  9.7355788e-19  
3888.0  7.4635804e-19  9.5480098e-19  
3888.5  -1.9923689e-19  9.4975885e-19  
3889.0  -3.4431714e-19  9.3770031e-19  
3889.5  2.393752e-19  9.4692584e-19  
3890.0  6.4524206e-19  9.459352e-19  
3890.5  2.2355579e-19  9.4222127e-19  
3891.0  -4.5804933e-19  9.3958508e-19  
3891.5  -5.8561927e-19  9.250681e-19  
3892.0  -8.6549864e-19  9.348792e-19  
3892.5  -1.4613002e-18  9.230375e-19  
3893.0  -1.5668066e-18  9.257467e-19  
3893.5  -1.1547323e-18  9.3364202e-19  
3894.0  -5.5414563e-19  9.2515985e-19  
3894.5  -5.3187027e-20  9.12375e-19  
3895.0  -3.8900461e-21  9.1063329e-19  
3895.5  -1.9414664e-19  9.0780608e-19  
3896.0  -1.9409999e-19  9.0367593e-19  
3896.5  -5.1880481e-20  9.0615561e-19  
3897.0  -6.7292142e-19  9.0472272e-19  
3897.5  -3.4568081e-19  9.035809e-19  
3898.0  -3.1887584e-19  8.9606781e-19  
3898.5  2.2289413e-19  8.9887749e-19  
3899.0  -1.7571973e-19  9.0604722e-19  
3899.5  4.5506342e-19  9.0364335e-19  
3900.0  -5.7380908e-19  8.9452421e-19  
3900.5  -1.1100326e-18  9.0044196e-19  
3901.0  -9.5871362e-19  9.008481e-19  
3901.5  3.9019116e-20  9.0330464e-19  
3902.0  4.3256422e-19  9.0098001e-19  
3902.5  -1.0224075e-19  8.9404524e-19  
3903.0  -7.1706977e-19  8.875056e-19  
3903.5  -8.5250546e-19  8.9003746e-19  
3904.0  -9.320529e-19  8.9355805e-19  
3904.5  -1.0797659e-18  8.9149014e-19  
3905.0  -1.3537703e-18  8.9603504e-19  
3905.5  -7.8633208e-19  8.9482347e-19  
3906.0  -3.4297942e-19  8.8783632e-19  
3906.5  -6.7002872e-19  8.9046813e-19  
3907.0  -9.5527524e-19  8.9500149e-19  
3907.5  -6.2926986e-19  8.9116499e-19  
3908.0  -5.4499015e-19  8.9182097e-19  
3908.5  -7.1517955e-19  8.9211344e-19  
3909.0  -6.4987511e-19  8.9468003e-19  
3909.5  -8.3729845e-19  8.9661602e-19  
3910.0  -1.2438505e-18  9.0242297e-19  
3910.5  -1.0846343e-18  9.0263884e-19  
3911.0  -9.4412572e-19  9.0282754e-19  
3911.5  -1.3137063e-18  9.0284779e-19  
3912.0  -1.4594553e-18  9.0118486e-19  
3912.5  -7.0968376e-19  9.0043578e-19  
3913.0  -3.7086628e-20  8.9034477e-19  
3913.5  -2.7999264e-19  8.8703539e-19  
3914.0  -8.5826511e-19  8.8285265e-19  
3914.5  -1.0209973e-18  8.9188126e-19  
3915.0  -5.1417901e-19  8.894451e-19  
3915.5  -4.0159901e-19  8.7944239e-19  
3916.0  -6.2270261e-19  8.8180475e-19  
3916.5  -5.3680588e-19  8.878201e-19  
3917.0  -4.0215211e-19  8.8205653e-19  
3917.5  7.5163468e-19  8.8456394e-19  
3918.0  -6.1976586e-19  8.8326758e-19  
3918.5  -2.5774273e-19  8.8437583e-19  
3919.0  2.1290188e-19  8.8539364e-19  
3919.5  3.0469358e-19  8.8097039e-19  
3920.0  -6.3689705e-20  1.0486938e-18  
3920.5  -8.0265904e-19  8.7590167e-19  
3921.0  -9.7727048e-19  8.8250845e-19  
3921.5  -9.2005655e-19  8.721921e-19  
3922.0  -1.0757102e-18  1.0465685e-18  
3922.5  -1.3377559e-18  8.6784304e-19  
3923.0  -4.4912968e-19  8.7528818e-19  
3923.5  -9.673504e-19  8.6881859e-19  
3924.0  -5.8631082e-19  8.6400798e-19  
3924.5  1.2792222e-20  8.7206232e-19  
3925.0  5.3470314e-20  8.6668042e-19  
3925.5  9.5927021e-20  8.6270696e-19  
3926.0  2.3180806e-19  8.6377201e-19  
3926.5  2.5191371e-19  8.6077367e-19  
3927.0  6.528991e-19  8.5952614e-19  
3927.5  1.4872873e-18  8.6300082e-19  
3928.0  1.6135991e-18  8.5761225e-19  
3928.5  7.1333725e-19  8.5842092e-19  
3929.0  1.6930504e-19  8.6039793e-19  
3929.5  2.8519407e-19  8.5962417e-19  
3930.0  5.557707e-19  8.5642034e-19  
3930.5  6.1052984e-19  8.5681493e-19  
3931.0  8.886998e-20  8.5673459e-19  
3931.5  -3.4369962e-19  8.5904312e-19  
3932.0  1.3395821e-20  1.0233579e-18  
3932.5  6.8704043e-19  8.5144207e-19  
3933.0  5.6723797e-19  8.4809831e-19  
3933.5  1.8379174e-19  8.4848954e-19  
3934.0  4.0660424e-19  8.4596791e-19  
3934.5  1.3414838e-18  8.4586416e-19  
3935.0  1.3436191e-18  8.3653648e-19  
3935.5  3.5444515e-19  8.3598075e-19  
3936.0  -3.93052e-19  8.4163132e-19  
3936.5  -5.7935079e-19  8.43542e-19  
3937.0  6.4434286e-19  8.4233849e-19  
3937.5  9.4729803e-19  8.4816226e-19  
3938.0  6.4617064e-19  8.4733666e-19  
3938.5  4.6246079e-19  1.01379e-18  
3939.0  6.2499089e-20  8.4905892e-19  
3939.5  2.014399e-19  8.5858197e-19  
3940.0  5.0610738e-19  8.6632966e-19  
3940.5  5.4438892e-19  8.8232604e-19  
3941.0  4.5733635e-19  8.9419174e-19  
3941.5  4.5645057e-19  8.972959e-19  
3942.0  3.3960051e-19  9.0645754e-19  
3942.5  3.2562328e-19  9.2304227e-19  
3943.0  7.1938926e-19  9.2443047e-19  
3943.5  1.0682062e-18  9.3656149e-19  
3944.0  1.5284396e-18  9.2940899e-19  
3944.5  1.741713e-18  9.308525e-19  
3945.0  1.5323311e-18  9.3026846e-19  
3945.5  1.4172816e-18  9.3088184e-19  
3946.0  1.3522338e-18  9.2920837e-19  
3946.5  1.5204825e-18  9.2723986e-19  
3947.0  1.4067626e-18  9.1757321e-19  
3947.5  7.7597361e-19  9.1191585e-19  
3948.0  9.6104965e-20  9.0409137e-19  
3948.5  1.5981403e-19  9.1112322e-19  
3949.0  8.4495981e-19  9.0011518e-19  
3949.5  1.4399226e-18  8.9971239e-19  
3950.0  1.6519594e-18  8.9176172e-19  
3950.5  1.4486478e-18  8.8340704e-19  
3951.0  8.8548403e-19  8.8127818e-19  
3951.5  7.5143776e-19  8.8718093e-19  
3952.0  9.4505063e-19  8.8311154e-19  
3952.5  8.1929015e-19  8.8434759e-19  
3953.0  8.137158e-19  8.9195368e-19  
3953.5  9.0744697e-19  8.9585442e-19  
3954.0  8.5439957e-19  9.0164154e-19  
3954.5  8.8486481e-19  9.0241835e-19  
3955.0  1.1131512e-18  9.0256882e-19  
3955.5  8.168998e-19  8.9360665e-19  
3956.0  9.2592321e-20  8.8959411e-19  
3956.5  -6.6365862e-19  8.8309416e-19  
3957.0  -7.246002e-19  8.8067983e-19  
3957.5  -6.8992978e-19  8.7648779e-19  
3958.0  -5.857014e-19  8.7620651e-19  
3958.5  -4.5195673e-19  8.6610661e-19  
3959.0  3.6493243e-19  8.6355134e-19  
3959.5  1.568202e-18  8.6315113e-19  
3960.0  1.9103414e-18  8.632346e-19  
3960.5  1.1845166e-18  8.5334061e-19  
3961.0  2.8971763e-19  8.4652991e-19  
3961.5  1.0392929e-18  8.361575e-19  
3962.0  9.0267801e-19  8.318908e-19  
3962.5  6.8957232e-19  8.3517497e-19  
3963.0  9.3141095e-19  8.4270174e-19  
3963.5  1.1720105e-18  8.4614534e-19  
3964.0  1.5413656e-18  8.2681092e-19  
3964.5  1.2625827e-18  8.2202329e-19  
3965.0  6.6052873e-19  8.1118219e-19  
3965.5  6.493012e-19  8.1134435e-19  
3966.0  1.0403466e-18  8.0909856e-19  
3966.5  1.1272202e-18  8.0956233e-19  
3967.0  5.4372358e-19  8.1234663e-19  
3967.5  1.3518972e-19  8.00914e-19  
3968.0  6.7131964e-19  7.9970664e-19  
