8009.4 5.457 4.32
8011.247 5.982 4.947
8013.09 5.323 9.636
8014.933 7.954 20.312
8016.781 6.578 21.887
8018.626 7.044 11.72
8020.475 6.243 7.766
8022.32 5.974 7.942
8024.17 5.664 12.031
8026.016 6.877 39.832
8027.862 6.078 57.346
8029.713 7.623 34.975
8031.561 5.855 12.379
8033.413 6.169 7.948
8035.261 6.841 6.234
8037.114 6.785 5.113
8038.963 6.506 4.624
8040.812 6.865 4.408
8042.666 6.613 4.734
8044.516 5.23 4.289
8046.371 5.687 4.135
8048.222 6.033 4.265
8050.078 6.384 5.656
8051.93 5.999 11.42
8053.783 6.163 15.522
8055.64 5.4 11.349
8057.493 6.222 5.238
8059.351 5.843 4.863
8061.205 4.992 10.275
8063.064 6.443 26.003
8064.919 6.025 26.572
8066.774 5.356 12.114
8068.634 6.239 4.598
8070.49 5.464 4.29
8072.352 6.247 4.21
8074.209 5.433 4.471
8076.07 6.088 4.842
8077.928 5.594 5.309
8079.787 5.2 5.355
8081.65 5.206 4.661
8083.509 5.946 4.538
8085.373 5.768 5.718
8087.233 5.146 6.154
8089.098 6.346 5.108
8090.959 6.075 4.011
8092.82 6.671 5.179
8094.686 5.766 8.515
8096.549 6.26 8.659
8098.416 6.427 5.463
8100.279 4.851 4.95
8102.147 5.754 8.72
8104.01 6.194 13.785
8105.875 5.385 11.791
8107.744 6.244 6.615
8109.609 5.223 4.968
8111.479 6.882 4.504
8113.345 5.07 4.38
8115.216 5.356 4.076
8117.083 7.447 3.901
8118.95 6.536 3.965
8120.823 6.567 3.775
8122.691 5.743 4.083
8124.564 5.352 4.214
8126.433 5.98 4.246
8128.307 6.535 4.268
8130.177 6.017 4.506
8132.051 6.477 4.652
8133.922 4.334 4.64
8135.793 5.593 4.601
8137.67 4.792 5.012
8139.542 5.363 6.704
8141.419 6.552 7.471
8143.291 7.596 5.314
8145.169 5.097 4.158
8147.043 5.759 6.156
8148.917 4.35 7.402
8150.796 6.008 5.889
8152.672 6.297 4.266
8154.551 5.836 3.918
8156.427 5.513 3.644
8158.308 5.735 3.662
8160.185 5.457 3.852
8162.062 6.782 3.914
8163.944 6.204 3.746
8165.823 5.848 3.639
8167.706 4.864 3.891
8169.585 6.18 3.919
8171.468 5.81 3.996
8173.348 5.462 4.668
8175.229 5.933 4.981
8177.114 7.302 5.109
8178.995 4.99 5.544
8180.881 6.056 6.086
8182.763 4.885 8.459
8184.65 5.081 10.921
8186.533 6.822 10.71
8188.416 5.602 9.81
8190.304 4.883 9.791
8192.188 5.944 9.292
8194.078 4.323 9.939
8195.963 6.395 14.471
8197.853 4.895 14.743
8199.738 5.453 10.349
8201.625 4.287 7.583
8203.516 5.368 7.455
8205.403 5.458 7.269
8207.295 6.506 7.375
8209.184 5.221 7.002
8211.077 5.009 6.074
8212.965 5.362 5.293
8214.855 6.441 5.052
8216.749 5.48 5.02
8218.639 5.721 4.647
8220.535 4.763 4.273
8222.426 6.274 4.179
8224.322 5.602 4.324
8226.214 5.415 4.232
8228.106 5.74 3.949
8230.004 4.119 3.705
8231.897 5.662 3.233
8233.795 5.548 3.329
8235.689 5.968 3.622
8237.589 5.812 3.417
8239.484 4.532 3.587
8241.379 4.985 4.195
8243.279 4.833 4.735
8245.176 5.6 4.815
8247.077 6.75 4.796
8248.974 5.919 5.238
8250.877 5.861 4.889
8252.775 5.217 4.234
8254.673 5.985 4.153
8256.577 6.221 4.204
8258.476 5.434 4.052
8260.381 4.284 3.624
8262.281 7.39 3.348
8264.186 4.815 3.499
8266.087 5.941 3.505
8267.989 5.272 3.341
8269.895 5.074 3.604
8271.798 5.09 3.56
8273.705 5.917 3.839
8275.609 4.677 3.843
8277.517 5.525 7.98
8279.421 5.917 18.803
8281.331 6.807 32.825
8283.236 5.553 41.76
8285.141 5.985 28.922
8287.052 5.943 23.655
8288.958 6.99 48.293
8290.87 4.147 61.233
8292.777 5.849 32.211
8294.689 6.273 10.705
8296.597 7.297 20.384
8298.506 6.606 49.502
8300.42 6.827 76.943
8302.329 5.178 57.961
8304.244 4.264 17.268
8306.154 6.679 6.94
8308.069 5.749 5.304
8309.981 3.995 10.627
8311.892 5.488 22.089
8313.809 5.849 20.409
8315.722 5.955 8.149
8317.639 7.278 4.745
8319.553 5.246 5.756
8321.471 6.875 5.493
8323.385 6.075 4.397
8325.3 6.382 3.597
8327.22 4.755 3.478
8329.136 6.265 3.518
8331.056 6.577 3.291
8332.973 4.844 3.152
8334.894 6.789 3.501
8336.812 5.082 3.886
8338.73 4.295 5.155
8340.653 6.037 6.236
8342.571 5.975 18.691
8344.495 5.342 90.013
8346.415 9.744 162.298
8348.34 7.212 117.993
8350.26 8.903 22.566
8352.181 5.471 27.086
8354.107 6.232 54.407
8356.029 8.631 46.704
8357.956 7.163 16.218
8359.878 6.214 5.225
8361.806 5.887 6.967
8363.73 5.172 12.172
8365.654 5.27 22.214
8367.583 6.817 21.654
8369.508 6.766 10.389
8371.438 5.6 4.273
8373.364 5.065 3.914
8375.295 4.904 3.977
8377.221 4.762 4.2
8379.149 5.995 5.096
8381.081 3.723 13.202
8383.009 7.024 34.526
8384.942 6.769 37.631
8386.871 5.486 16.657
8388.805 6.129 5.062
8390.735 6.805 4.432
8392.665 6.313 4.983
8394.6 6.91 4.715
8396.532 5.646 6.923
8398.468 6.283 44.988
8400.4 10.178 121.64
8402.337 5.493 112.445
8404.27 7.759 26.928
8406.203 6.048 4.87
8408.142 5.718 3.832
8410.076 6.632 3.964
8412.015 6.305 4.277
8413.95 5.627 11.395
8415.891 8.906 35.639
8417.827 7.337 44.385
8419.763 5.821 19.767
8421.705 5.938 5.224
8423.642 5.987 4.731
8425.585 5.978 5.72
8427.523 7.591 9.856
8429.466 5.865 48.657
8431.406 2.816 132.448
8433.35 8.839 117.975
8435.29 9.227 35.594
8437.23 6.587 8.065
8439.176 5.556 4.454
8441.118 5.212 3.734
8443.064 5.1 3.905
8445.006 5.385 3.919
8446.954 5.931 4.68
8448.897 6.109 5.524
8450.841 5.775 10.313
8452.789 6.056 31.216
8454.734 5.367 37.016
8456.684 6.177 18.2
8458.629 5.453 5.322
8460.58 5.603 4.096
8462.526 5.746 6.132
8464.473 4.489 29.567
8466.425 3.812 91.395
8468.372 4.484 87.221
8470.325 8.43 28.758
8472.274 5.857 5.627
8474.227 5.307 5.109
8476.177 4.858 6.529
8478.127 5.921 5.792
8480.082 5.98 4.076
8482.033 5.906 3.581
8483.989 5.53 3.517
8485.94 5.348 3.559
8487.897 4.968 3.671
8489.85 6.001 3.775
8491.803 4.399 6.509
8493.761 7.952 19.081
8495.715 6.241 27.221
8497.674 5.415 15.752
8499.629 5.201 6.07
8501.589 5.718 5.677
8503.545 6.356 13.67
8505.501 4.026 38.614
8507.462 5.104 46.644
8509.419 6.886 21.03
8511.382 6.048 5.293
8513.34 4.129 3.542
8515.303 6.322 3.482
8517.262 5.568 3.603
8519.221 6.437 3.387
8521.186 5.265 4.334
8523.146 5.807 4.523
8525.111 4.622 3.967
8527.073 5.02 3.69
8529.039 4.486 3.592
8531.001 5.249 3.483
8532.964 5.251 3.419
8534.931 5.968 3.219
8536.895 4.713 3.882
8538.863 4.064 8.704
8540.828 5.22 12.818
8542.797 6.676 8.594
8544.762 5.52 4.729
8546.728 5.251 5.346
8548.699 7.807 14.489
8550.666 4.276 24.472
8552.637 5.0 15.772
8554.605 4.97 5.689
8556.578 5.986 3.576
8558.546 5.15 3.243
8560.515 4.817 3.409
8562.489 4.381 3.121
8564.459 5.473 3.142
8566.434 5.624 3.188
8568.404 5.053 3.126
8570.38 6.148 3.597
8572.352 5.212 4.114
8574.324 4.897 4.152
8576.301 4.491 4.286
8578.274 5.116 4.604
8580.252 5.532 4.109
8582.226 5.589 3.358
8584.205 5.506 2.955
8586.18 6.08 3.583
8588.16 4.997 6.351
8590.136 5.253 8.64
8592.112 5.967 6.681
8594.093 5.644 4.178
8596.07 4.714 5.631
8598.052 3.356 9.866
8600.03 3.391 10.597
8602.013 3.576 5.762
8603.992 4.513 3.777
8605.972 4.482 3.732
8607.956 4.922 3.558
8609.936 4.343 4.088
8611.922 4.836 5.157
8613.903 5.791 6.766
8615.889 5.035 9.465
8617.871 5.216 12.919
8619.854 5.838 16.937
8621.842 4.952 21.236
8623.825 3.891 25.018
8625.814 3.11 29.448
8627.798 3.677 34.349
8629.788 4.702 36.605
8631.773 5.367 36.753
8633.759 4.182 36.858
8635.75 4.518 34.503
8637.736 7.447 30.197
8639.728 4.115 25.187
8641.716 6.3 20.33
8643.708 5.946 14.72
8645.697 5.013 9.509
8647.686 4.757 11.793
8649.68 3.821 19.858
8651.67 3.579 30.326
8653.665 2.566 31.951
8655.656 4.51 36.149
8657.652 4.686 37.687
8659.643 5.407 35.73
8661.635 4.802 38.909
8663.633 7.539 33.248
8665.626 3.064 36.601
8667.624 3.279 36.142
8669.618 5.975 26.824
8671.617 6.574 28.771
8673.612 3.937 23.521
8675.607 4.479 20.038
8677.608 4.866 19.697
8679.604 5.248 14.518
8681.606 5.37 13.335
8683.603 5.899 13.875
8685.605 6.514 9.526
8687.604 6.214 8.747
8689.602 4.276 9.042
8691.606 5.783 6.52
8693.605 4.301 6.352
8695.61 4.102 6.262
8697.611 5.394 4.719
8699.616 6.649 5.39
8701.618 4.262 7.267
8703.619 5.739 6.148
8705.626 6.537 4.726
8707.629 5.786 6.373
8709.637 5.737 7.245
8711.641 4.091 5.524
8713.65 4.991 4.146
8715.654 4.972 3.589
8717.659 2.626 3.428
8719.669 4.698 3.464
8721.675 2.188 3.296
8723.687 6.13 3.135
8725.693 4.156 3.282
8727.706 6.172 4.02
8729.713 3.759 4.154
8731.722 5.55 3.37
8733.735 4.383 2.902
8735.744 3.736 3.165
8737.759 4.869 3.626
8739.769 5.866 4.001
8741.784 5.534 4.598
8743.795 5.002 4.677
8745.812 6.95 3.707
8747.824 4.634 3.361
8749.836 4.242 3.846
8751.854 6.728 3.846
8753.867 6.023 3.571
8755.886 3.934 3.579
8757.9 3.882 8.676
8759.919 5.42 30.835
8761.935 2.78 67.56
8763.95 6.054 65.566
8765.971 7.018 47.156
8767.988 10.334 76.735
8770.01 -1.35 102.567
8772.027 8.065 53.581
8774.05 6.849 11.979
8776.069 6.653 28.305
8778.088 6.313 83.289
8780.112 5.853 120.348
8782.132 6.439 69.288
8784.157 6.642 13.855
8786.177 6.187 4.727
8788.204 5.693 4.696
8790.225 5.261 13.885
8792.247 5.303 35.099
8794.275 4.468 33.447
8796.298 4.041 12.276
8798.326 5.507 4.561
8800.35 4.635 3.783
8802.38 5.675 3.29
8804.405 4.204 3.356
8806.43 4.816 3.003
8808.461 5.05 3.632
8810.487 5.552 6.209
8812.519 5.528 7.368
8814.546 4.859 5.161
8816.579 6.458 3.021
8818.607 4.586 3.041
8820.636 4.824 2.968
8822.67 2.898 4.722
8824.7 7.624 19.979
8826.735 0.078 127.205
8828.765 1.849 256.004
8830.801 15.795 177.452
8832.833 7.76 39.098
8834.865 7.886 31.529
8836.902 7.22 77.05
8838.935 7.37 92.979
8840.973 8.249 41.03
8843.007 7.498 7.655
8845.046 5.891 5.003
8847.081 6.178 6.947
8849.116 4.959 14.394
8851.157 5.58 29.112
8853.193 4.413 25.152
8855.234 6.606 9.533
8857.272 5.231 4.465
8859.314 5.09 4.606
8861.352 5.167 4.962
8863.391 5.543 7.274
8865.434 3.466 11.215
8867.474 5.518 34.99
8869.519 1.381 63.24
8871.559 8.247 37.77
8873.605 5.342 7.818
8875.646 5.135 3.743
8877.688 5.313 3.407
8879.735 3.516 3.349
8881.778 5.492 3.962
8883.826 6.088 15.067
8885.87 7.971 108.557
8887.919 11.737 192.42
8889.964 9.773 108.028
8892.009 8.338 18.613
8894.059 5.016 6.31
8896.105 4.787 5.342
8898.157 4.807 6.042
8900.204 6.341 6.455
8902.256 2.367 22.205
8904.304 5.435 64.033
8906.357 4.664 62.127
8908.406 8.445 20.827
8910.456 6.582 7.874
8912.51 6.554 6.082
8914.561 5.112 4.974
8916.616 4.65 8.002
8918.668 8.929 54.13
8920.724 6.562 177.345
8922.776 6.061 177.047
8924.829 7.24 51.276
8926.887 6.626 8.988
8928.941 5.329 8.528
8931.0 5.422 8.17
8933.054 4.261 6.02
8935.114 2.001 5.373
8937.17 5.818 5.606
8939.226 6.074 5.257
8941.287 4.813 7.739
8943.344 4.935 31.682
8945.406 3.335 57.365
8947.464 5.804 36.536
8949.528 5.249 8.875
8951.586 3.724 4.208
8953.646 5.946 4.096
8955.71 8.553 10.428
8957.771 6.733 68.08
8959.836 5.749 124.619
8961.897 3.249 87.412
8963.964 8.24 21.886
8966.026 4.557 5.797
8968.089 4.676 4.479
8970.157 3.874 4.928
8972.22 3.954 6.475
8974.289 4.785 6.072
8976.354 6.527 4.767
8978.424 6.283 4.71
8980.489 3.695 5.82
8982.555 2.913 7.484
8984.627 4.609 7.335
8986.693 7.527 10.213
8988.766 9.275 33.518
8990.834 4.492 42.112
8992.907 3.454 23.587
8994.976 10.254 8.619
8997.045 2.314 5.711
8999.12 5.702 8.134
9001.19 6.244 45.447
9003.266 4.831 76.269
9005.337 8.412 47.992
9007.413 9.601 10.982
9009.486 2.975 3.955
9011.558 6.164 3.344
9013.636 5.048 2.713
9015.71 4.686 2.762
9017.789 5.719 2.625
9019.863 4.685 3.53
9021.943 3.881 4.288
9024.019 4.049 4.365
9026.095 4.029 3.653
9028.176 8.133 3.612
9030.253 4.356 4.858
9032.335 3.858 5.088
9034.413 4.615 3.605
9036.497 5.833 5.686
9038.575 7.262 15.51
9040.655 4.889 20.249
9042.74 5.291 11.419
9044.82 6.235 5.227
9046.905 5.373 6.191
9048.987 4.237 17.042
9051.073 3.504 35.845
9053.156 4.721 29.328
9055.238 4.6 10.035
9057.326 5.343 4.656
9059.41 3.938 4.445
9061.499 6.709 3.389
9063.584 6.273 3.832
9065.674 3.095 4.959
9067.759 6.229 5.428
9069.85 2.995 6.168
9071.937 4.956 6.54
9074.024 5.445 4.859
9076.116 4.312 3.458
9078.204 4.949 2.909
9080.298 5.346 2.709
9082.386 3.713 2.946
9084.481 4.697 3.444
9086.571 4.081 3.844
9088.661 4.621 3.677
9090.757 3.899 4.281
9092.848 5.476 8.42
9094.945 4.666 11.478
9097.037 3.539 7.296
9099.135 4.751 3.513
9101.228 6.501 6.036
9103.322 6.508 16.118
9105.421 4.413 17.693
9107.516 6.49 9.674
9109.616 4.855 3.44
9111.712 4.334 2.694
9113.813 4.262 3.102
9115.909 3.622 3.13
9118.007 4.532 2.871
9120.109 4.731 2.855
9122.207 4.2 2.646
9124.311 4.491 2.821
9126.41 5.336 3.019
9128.514 5.733 2.725
9130.614 6.202 2.343
9132.715 4.417 2.429
9134.821 6.899 2.671
9136.922 4.893 3.092
9139.029 4.837 3.637
9141.132 6.341 3.184
9143.24 4.597 2.691
9145.343 5.647 3.059
9147.447 4.626 3.191
9149.556 4.68 3.102
9151.661 4.526 5.609
9153.771 4.711 9.797
9155.877 5.006 9.332
9157.989 5.77 6.304
9160.095 2.053 7.82
9162.203 3.529 11.377
9164.315 4.442 10.567
9166.424 4.27 5.796
9168.537 6.584 2.877
9170.647 4.231 3.011
9172.761 5.573 3.17
9174.872 4.767 2.888
9176.982 4.68 2.873
9179.098 4.948 3.056
9181.21 4.614 2.963
9183.327 4.642 3.087
9185.44 3.7 3.107
9187.558 2.611 3.234
9189.672 7.265 2.982
9191.786 4.955 2.651
9193.905 6.154 2.65
9196.02 5.235 2.74
9198.141 4.921 2.891
9200.257 3.456 2.874
9202.378 6.858 2.904
9204.495 5.716 3.145
9206.613 5.202 3.594
9208.736 6.089 4.259
9210.854 4.473 4.728
9212.978 3.724 5.233
9215.098 1.969 5.7
