8013.09 60.299 9.314
8014.933 61.664 18.554
8016.781 59.388 21.08
8018.626 59.657 13.996
8020.475 61.76 9.645
8022.32 58.653 10.755
8024.17 57.246 13.284
8026.016 62.201 29.354
8027.862 61.916 45.53
8029.713 60.411 34.526
8031.561 59.352 16.148
8033.413 59.4 9.544
8035.261 62.167 7.283
8037.114 61.548 6.89
8038.963 59.626 6.281
8040.812 58.314 6.161
8042.666 56.423 6.218
8044.516 62.62 6.372
8046.371 62.357 5.833
8048.222 62.82 5.682
8050.078 59.455 6.77
8051.93 60.782 11.115
8053.783 63.619 15.452
8055.64 62.455 12.621
8057.493 61.308 7.083
8059.351 56.812 5.964
8061.205 61.998 9.574
8063.064 60.659 22.974
8064.919 63.377 26.113
8066.774 58.158 14.191
8068.634 63.857 5.744
8070.49 61.455 5.786
8072.352 59.217 5.426
8074.209 61.088 5.767
8076.07 60.611 6.106
8077.928 60.502 6.806
8079.787 60.132 6.71
8081.65 59.701 6.093
8083.509 59.51 5.867
8085.373 60.477 7.06
8087.233 59.51 7.918
8089.098 59.308 6.733
8090.959 57.371 5.291
8092.82 61.671 6.139
8094.686 60.449 9.425
8096.549 60.868 9.951
8098.416 60.496 7.425
8100.279 61.191 6.227
8102.147 61.44 9.751
8104.01 60.989 14.765
8105.875 58.798 13.87
8107.744 59.692 8.961
8109.609 58.261 6.628
8111.479 58.676 6.322
8113.345 58.05 6.106
8115.216 58.229 6.036
8117.083 61.168 5.941
8118.95 59.586 4.937
8120.823 58.844 5.395
8122.691 61.322 5.463
8124.564 59.777 5.72
8126.433 57.026 6.113
8128.307 58.196 6.255
8130.177 57.538 6.288
8132.051 56.383 6.274
8133.922 60.38 6.443
8135.793 63.196 6.492
8137.67 62.141 7.052
8139.542 58.193 8.501
8141.419 58.768 9.237
8143.291 58.142 7.872
8145.169 59.711 6.016
8147.043 59.038 8.036
8148.917 59.159 10.633
8150.796 59.109 8.298
8152.672 58.233 5.839
8154.551 56.954 5.444
8156.427 61.266 5.359
8158.308 62.165 5.31
8160.185 60.656 5.499
8162.062 59.613 5.707
8163.944 59.697 5.684
8165.823 59.872 5.837
8167.706 60.94 5.716
8169.585 59.151 5.631
8171.468 62.581 5.768
8173.348 61.09 5.963
8175.229 63.137 6.719
8177.114 59.742 6.465
8178.995 61.928 6.89
8180.881 60.518 7.786
8182.763 62.302 9.343
8184.65 61.992 11.051
8186.533 60.635 11.901
8188.416 60.462 11.548
8190.304 63.227 11.21
8192.188 63.256 10.742
8194.078 62.148 11.007
8195.963 58.59 13.525
8197.853 59.333 14.642
8199.738 62.941 11.902
8201.625 57.929 9.615
8203.516 63.27 8.825
8205.403 62.602 9.102
8207.295 61.107 9.084
8209.184 59.171 8.861
8211.077 59.438 7.751
8212.965 59.839 6.736
8214.855 60.023 6.818
8216.749 61.278 6.692
8218.639 61.752 6.489
8220.535 58.96 6.513
8222.426 56.76 6.177
8224.322 60.431 6.084
8226.214 58.205 6.049
8228.106 59.53 5.69
8230.004 59.734 5.411
8231.897 57.217 5.158
8233.795 53.496 5.105
8235.689 56.358 5.231
8237.589 61.33 5.261
8239.484 62.223 5.132
8241.379 61.485 5.671
8243.279 60.58 6.269
8245.176 57.684 6.473
8247.077 61.075 6.314
8248.974 60.035 6.73
8250.877 58.619 6.758
8252.775 59.433 5.737
8254.673 60.719 5.354
8256.577 62.461 5.587
8258.476 59.796 5.629
8260.381 62.231 5.272
8262.281 59.469 4.948
8264.186 63.004 4.9
8266.087 59.179 5.144
8267.989 59.77 5.022
8269.895 57.977 4.935
8271.798 58.88 5.15
8273.705 59.709 5.016
8275.609 60.202 5.193
8277.517 61.752 9.557
8279.421 62.564 20.154
8281.331 60.785 35.094
8283.236 59.522 45.328
8285.141 62.896 35.113
8287.052 60.506 23.056
8288.958 58.615 45.657
8290.87 57.77 57.301
8292.777 56.642 33.628
8294.689 59.471 12.551
8296.597 59.757 17.963
8298.506 59.89 40.335
8300.42 56.096 59.051
8302.329 60.56 46.965
8304.244 57.603 18.87
8306.154 59.051 8.996
8308.069 60.886 6.587
8309.981 56.806 10.051
8311.892 60.359 19.836
8313.809 56.175 21.156
8315.722 56.373 11.126
8317.639 57.365 6.228
8319.553 58.024 7.017
8321.471 56.69 6.675
8323.385 57.364 5.577
8325.3 55.752 5.072
8327.22 56.214 4.538
8329.136 59.991 4.837
8331.056 55.331 4.627
8332.973 58.538 4.468
8334.894 58.671 4.703
8336.812 61.548 5.238
8338.73 62.925 6.611
8340.653 56.712 8.04
8342.571 57.795 16.202
8344.495 63.103 68.696
8346.415 60.801 126.398
8348.34 54.844 89.815
8350.26 55.387 19.36
8352.181 56.235 19.266
8354.107 55.083 42.994
8356.029 60.281 41.265
8357.956 56.378 17.71
8359.878 57.967 6.885
8361.806 55.831 8.849
8363.73 54.543 13.241
8365.654 56.971 20.162
8367.583 61.34 21.496
8369.508 56.33 11.608
8371.438 57.301 5.889
8373.364 57.288 5.225
8375.295 56.932 5.252
8377.221 55.477 5.391
8379.149 55.626 5.984
8381.081 55.707 11.933
8383.009 61.686 27.294
8384.942 60.213 33.167
8386.871 54.415 17.868
8388.805 60.685 6.072
8390.735 58.509 6.098
8392.665 61.546 6.902
8394.6 58.419 6.531
8396.532 56.5 7.192
8398.468 54.365 29.845
8400.4 57.632 81.015
8402.337 55.019 82.053
8404.27 52.623 30.386
8406.203 58.474 6.762
8408.142 60.131 4.442
8410.076 58.598 4.738
8412.015 55.302 5.425
8413.95 57.997 9.87
8415.891 60.416 29.196
8417.827 57.629 40.066
8419.763 58.525 21.985
8421.705 58.008 7.369
8423.642 58.661 6.032
8425.585 55.435 7.142
8427.523 54.952 9.46
8429.466 59.729 29.919
8431.406 62.518 98.102
8433.35 58.214 101.382
8435.29 56.282 36.375
8437.23 57.78 8.515
8439.176 54.707 5.645
8441.118 54.67 5.044
8443.064 58.016 4.947
8445.006 60.077 4.623
8446.954 57.72 5.421
8448.897 54.639 5.715
8450.841 52.394 8.923
8452.789 58.795 25.839
8454.734 58.561 36.881
8456.684 58.799 21.754
8458.629 55.956 7.764
8460.58 56.876 5.295
8462.526 58.883 6.942
8464.473 58.063 20.996
8466.425 64.015 71.249
8468.372 61.362 77.179
8470.325 53.7 29.975
8472.274 59.619 5.666
8474.227 56.642 5.756
8476.177 56.472 6.413
8478.127 57.59 6.155
8480.082 56.297 4.669
8482.033 56.853 4.528
8483.989 54.149 4.768
8485.94 54.794 4.299
8487.897 57.143 4.429
8489.85 56.873 4.69
8491.803 58.161 6.481
8493.761 55.118 17.107
8495.715 58.595 25.509
8497.674 57.216 17.511
8499.629 56.545 7.996
8501.589 57.341 6.972
8503.545 58.619 11.904
8505.501 62.12 37.366
8507.462 59.467 48.128
8509.419 56.375 24.327
8511.382 47.632 7.034
8513.34 46.001 4.724
8515.303 51.272 4.547
8517.262 55.617 4.393
8519.221 56.652 4.813
8521.186 55.867 5.311
8523.146 56.788 5.304
8525.111 56.133 5.235
8527.073 53.217 4.632
8529.039 54.813 4.349
8531.001 56.006 4.449
8532.964 55.817 4.474
8534.931 57.767 4.322
8536.895 59.7 4.78
8538.863 59.703 9.907
8540.828 54.342 15.485
8542.797 58.444 11.276
8544.762 55.915 5.834
8546.728 55.325 6.124
8548.699 55.452 14.601
8550.666 56.839 24.475
8552.637 50.433 18.431
8554.605 44.929 7.804
8556.578 39.524 4.966
8558.546 39.225 4.739
8560.515 48.191 4.216
8562.489 51.967 4.163
8564.459 52.017 4.116
8566.434 53.559 4.195
8568.404 58.957 4.385
8570.38 55.862 4.657
8572.352 55.538 5.08
8574.324 57.586 5.459
8576.301 57.908 6.159
8578.274 58.366 6.419
8580.252 59.004 5.61
8582.226 57.2 4.591
8584.205 56.495 4.049
8586.18 57.917 4.094
8588.16 58.319 6.795
8590.136 58.088 10.512
8592.112 60.665 8.782
8594.093 59.858 5.402
8596.07 60.146 6.505
8598.052 58.494 11.277
8600.03 54.52 12.625
8602.013 55.711 8.045
8603.992 56.653 5.196
8605.972 52.498 5.759
8607.956 56.962 5.492
8609.936 58.468 8.236
8611.922 59.734 11.651
8613.903 55.603 17.419
8615.889 57.175 24.616
8617.871 53.587 34.468
8619.854 56.146 44.538
8621.842 56.143 58.145
8623.825 61.422 67.542
8625.814 51.646 80.119
8627.798 60.972 84.366
8629.788 51.736 91.894
8631.773 63.029 93.504
8633.759 55.9 92.055
8635.75 52.825 82.084
8637.736 61.327 70.111
8639.728 56.347 57.109
8641.716 54.916 41.099
8643.708 57.456 26.971
8645.697 57.244 14.8
8647.686 57.374 20.51
8649.68 60.363 37.771
8651.67 59.409 59.912
8653.665 59.743 69.508
8655.656 55.934 76.98
8657.652 57.864 86.02
8659.643 55.58 81.577
8661.635 58.288 87.985
8663.633 54.536 81.966
8665.626 60.153 77.493
8667.624 62.533 81.224
8669.618 53.28 64.978
8671.617 54.961 70.097
8673.612 49.857 62.701
8675.607 40.944 46.416
8677.608 37.612 52.348
8679.604 48.145 40.652
8681.606 54.901 34.282
8683.603 55.388 35.198
8685.605 53.798 23.476
8687.604 56.944 22.263
8689.602 53.539 23.951
8691.606 57.323 15.202
8693.605 57.703 14.391
8695.61 57.562 15.12
8697.611 57.974 11.099
8699.616 57.13 10.831
8701.618 58.612 12.003
8703.619 57.173 9.327
8705.626 54.129 7.732
8707.629 59.183 9.055
8709.637 56.648 9.851
8711.641 56.285 8.071
8713.65 57.882 5.979
8715.654 59.455 4.999
8717.659 60.27 4.823
8719.669 61.336 5.032
8721.675 59.986 4.983
8723.687 59.883 4.735
8725.693 57.115 5.096
8727.706 57.01 5.588
8729.713 60.423 5.445
8731.722 61.3 4.694
8733.735 57.46 4.336
8735.744 59.245 4.426
8737.759 58.485 4.611
8739.769 62.3 5.353
8741.784 58.155 6.172
8743.795 59.455 6.133
8745.812 55.977 5.083
8747.824 60.15 4.602
8749.836 59.598 5.096
8751.854 58.62 5.285
8753.867 57.978 4.921
8755.886 59.408 5.389
8757.9 55.534 10.796
8759.919 60.457 32.704
8761.935 59.433 74.339
8763.95 59.356 83.351
8765.971 55.754 52.216
8767.988 60.036 71.118
8770.01 62.918 99.159
8772.027 62.453 58.874
8774.05 58.155 18.019
8776.069 60.718 25.66
8778.088 58.615 71.971
8780.112 64.277 108.388
8782.132 58.008 66.563
8784.157 57.713 15.683
8786.177 60.405 5.147
8788.204 59.781 5.095
8790.225 59.559 12.289
8792.247 60.198 34.012
8794.275 59.019 36.287
8796.298 56.088 13.896
8798.326 59.634 4.797
8800.35 58.502 3.989
8802.38 62.355 3.899
8804.405 59.813 4.143
8806.43 63.483 3.727
8808.461 58.567 4.499
8810.487 60.033 7.909
8812.519 59.847 9.222
8814.546 61.456 6.603
8816.579 59.494 4.173
8818.607 60.969 3.475
8820.636 55.129 4.011
8822.67 54.834 4.528
8824.7 60.075 14.543
8826.735 74.365 82.374
8828.765 61.021 188.437
8830.801 61.081 149.52
8832.833 58.328 48.265
8834.865 55.213 27.632
8836.902 59.232 60.966
8838.935 63.36 83.379
8840.973 61.964 42.064
8843.007 64.65 9.041
8845.046 64.095 5.239
8847.081 65.074 6.091
8849.116 58.261 12.632
8851.157 62.081 26.935
8853.193 57.925 25.438
8855.234 57.495 10.992
8857.272 59.039 5.443
8859.314 56.769 4.964
8861.352 60.116 5.595
8863.391 62.764 9.302
8865.434 62.695 10.945
8867.474 60.976 27.837
8869.519 58.949 54.277
8871.559 62.204 39.092
8873.605 57.568 11.846
8875.646 57.864 4.837
8877.688 62.667 4.108
8879.735 58.28 3.56
8881.778 54.472 5.197
8883.826 54.275 13.399
8885.87 54.598 70.833
8887.919 54.958 139.843
8889.964 56.859 92.681
8892.009 57.213 18.993
8894.059 57.322 5.854
8896.105 57.303 5.785
8898.157 57.163 7.103
8900.204 59.235 7.909
8902.256 61.262 19.382
8904.304 56.227 59.109
8906.357 60.109 65.588
8908.406 56.926 23.16
8910.456 62.171 8.237
8912.51 60.989 7.774
8914.561 60.013 6.057
8916.616 61.629 7.282
8918.668 56.93 36.02
8920.724 63.926 142.34
8922.776 67.188 162.385
8924.829 60.014 57.188
8926.887 56.762 11.152
8928.941 58.377 9.053
8931.0 58.963 8.548
8933.054 59.19 6.891
8935.114 56.841 6.489
8937.17 55.227 6.516
8939.226 56.305 6.891
8941.287 56.773 9.015
8943.344 61.473 29.935
8945.406 57.361 59.606
8947.464 56.089 41.434
8949.528 61.688 9.184
8951.586 60.663 4.853
8953.646 59.758 5.245
8955.71 61.492 9.661
8957.771 58.88 53.782
8959.836 58.713 135.917
8961.897 58.102 104.501
8963.964 55.499 23.748
8966.026 55.25 5.752
8968.089 55.741 4.523
8970.157 58.58 4.902
8972.22 59.047 6.463
8974.289 62.626 6.519
8976.354 57.205 5.923
8978.424 56.285 5.963
8980.489 55.636 6.923
8982.555 63.028 9.284
8984.627 62.481 9.41
8986.693 55.224 10.155
8988.766 58.842 31.646
8990.834 59.625 49.926
8992.907 58.531 29.053
8994.976 59.406 10.062
8997.045 58.874 5.921
8999.12 56.13 6.765
9001.19 57.761 35.231
9003.266 65.118 86.672
9005.337 61.331 64.995
9007.413 57.241 16.989
9009.486 56.107 4.706
9011.558 58.371 4.017
9013.636 53.986 3.649
9015.71 53.831 3.451
9017.789 57.253 3.539
9019.863 57.439 3.638
9021.943 55.475 4.475
9024.019 55.403 5.209
9026.095 58.181 4.555
9028.176 60.167 5.201
9030.253 61.898 6.14
9032.335 60.319 6.18
9034.413 58.038 5.211
9036.497 54.762 6.156
9038.575 59.866 17.754
9040.655 57.052 26.095
9042.74 51.977 15.775
9044.82 55.217 7.015
9046.905 61.965 6.703
9048.987 59.283 16.618
9051.073 58.96 43.385
9053.156 59.031 37.003
9055.238 59.956 14.112
9057.326 60.703 5.748
9059.41 60.517 5.726
9061.499 58.983 4.649
9063.584 59.613 4.662
9065.674 60.566 6.868
9067.759 57.52 7.404
9069.85 61.41 7.873
9071.937 67.529 7.964
9074.024 60.735 6.287
9076.116 60.025 4.661
9078.204 55.826 3.719
9080.298 60.221 3.515
9082.386 105.706 3.679
9084.481 151.619 4.38
9086.571 110.444 5.344
9088.661 66.404 4.632
9090.757 62.04 4.544
9092.848 58.376 9.961
9094.945 59.961 15.613
9097.037 58.575 10.412
9099.135 57.712 5.556
9101.228 59.11 7.297
9103.322 53.733 17.749
9105.421 59.224 23.341
9107.516 58.719 13.49
9109.616 56.603 4.611
9111.712 63.881 3.603
9113.813 55.839 4.416
9115.909 56.48 3.553
9118.007 60.711 3.13
9120.109 59.228 3.604
9122.207 58.632 3.7
9124.311 61.961 3.388
9126.41 63.29 3.048
9128.514 56.568 2.653
9130.614 60.734 2.601
9132.715 57.587 3.415
9134.821 58.991 4.164
9136.922 55.612 4.594
9139.029 59.462 4.267
9141.132 61.993 3.676
9143.24 61.196 3.648
9145.343 62.028 3.726
9147.447 59.926 3.405
9149.556 58.389 3.822
9151.661 61.319 6.926
9153.771 52.983 12.048
9155.877 54.769 12.646
9157.989 57.301 8.876
9160.095 59.202 9.799
9162.203 57.142 15.412
9164.315 58.714 14.403
9166.424 59.111 8.415
9168.537 59.187 4.25
9170.647 58.795 3.854
9172.761 53.558 4.023
9174.872 58.397 4.103
9176.982 54.809 4.3
9179.098 54.943 4.111
9181.21 58.23 3.937
9183.327 57.383 4.042
9185.44 53.655 4.36
