8005.712 4.824 5.865
8007.558 4.245 5.619
8009.4 4.575 5.202
8011.247 4.339 5.424
8013.09 4.587 6.074
8014.933 5.371 16.895
8016.781 2.544 29.359
8018.626 4.066 22.977
8020.475 3.874 9.155
8022.32 4.786 8.378
8024.17 3.283 9.298
8026.016 5.231 22.527
8027.862 4.951 55.79
8029.713 2.496 58.553
8031.561 4.558 28.07
8033.413 4.138 9.904
8035.261 4.424 7.336
8037.114 4.013 6.266
8038.963 4.034 5.494
8040.812 5.164 5.044
8042.666 4.363 5.327
8044.516 5.444 5.245
8046.371 4.815 5.053
8048.222 5.013 4.859
8050.078 5.624 5.291
8051.93 5.3 8.698
8053.783 5.115 18.64
8055.64 7.021 19.546
8057.493 3.993 11.084
8059.351 4.994 5.53
8061.205 4.665 7.58
8063.064 4.611 20.518
8064.919 5.497 35.643
8066.774 5.196 26.642
8068.634 5.023 10.095
8070.49 4.566 5.389
8072.352 4.76 4.996
8074.209 4.467 5.161
8076.07 5.525 5.356
8077.928 3.737 6.264
8079.787 3.852 6.322
8081.65 4.894 5.933
8083.509 4.72 5.457
8085.373 4.42 5.781
8087.233 4.645 6.498
8089.098 4.371 6.391
8090.959 4.425 5.574
8092.82 4.814 5.442
8094.686 3.956 8.971
8096.549 3.381 12.343
8098.416 5.198 9.776
8100.279 4.57 5.789
8102.147 5.816 6.756
8104.01 6.097 15.107
8105.875 2.967 19.676
8107.744 5.105 11.99
8109.609 4.834 5.909
8111.479 4.62 5.309
8113.345 5.018 5.024
8115.216 3.137 5.464
8117.083 4.209 5.352
8118.95 4.776 4.95
8120.823 4.556 4.944
8122.691 4.132 4.81
8124.564 4.337 4.851
8126.433 3.76 4.923
8128.307 3.829 5.285
8130.177 5.204 5.18
8132.051 4.374 5.136
8133.922 4.082 5.497
8135.793 4.295 5.481
8137.67 4.747 5.659
8139.542 3.993 6.739
8141.419 5.462 9.166
8143.291 5.618 8.352
8145.169 4.288 6.094
8147.043 3.574 6.558
8148.917 3.433 9.619
8150.796 4.83 9.581
8152.672 4.428 6.666
8154.551 4.789 4.95
8156.427 5.305 4.838
8158.308 4.263 4.931
8160.185 3.396 4.971
8162.062 3.416 5.186
8163.944 4.794 4.956
8165.823 4.28 4.519
8167.706 4.82 4.664
8169.585 4.585 4.94
8171.468 4.263 4.856
8173.348 4.102 5.004
8175.229 3.652 5.166
8177.114 4.079 5.187
8178.995 4.831 5.13
8180.881 3.642 5.178
8182.763 4.324 6.023
8184.65 4.37 6.498
8186.533 4.972 6.807
8188.416 4.849 7.167
8190.304 4.567 7.908
8192.188 4.207 7.97
8194.078 3.931 7.366
8195.963 4.351 7.714
8197.853 5.451 8.553
8199.738 4.77 8.23
8201.625 5.316 6.718
8203.516 4.39 6.105
8205.403 4.424 6.236
8207.295 3.722 6.043
8209.184 4.826 6.192
8211.077 4.118 6.177
8212.965 5.008 5.531
8214.855 5.054 4.96
8216.749 4.801 5.264
8218.639 4.891 5.484
8220.535 3.712 5.171
8222.426 4.621 4.736
8224.322 4.711 4.805
8226.214 4.259 5.079
8228.106 4.12 5.072
8230.004 3.485 4.582
8231.897 4.74 4.197
8233.795 3.796 4.517
8235.689 4.015 4.636
8237.589 4.566 4.588
8239.484 4.389 4.436
8241.379 6.05 4.274
8243.279 4.162 5.116
8245.176 4.167 5.684
8247.077 3.694 5.238
8248.974 3.741 5.361
8250.877 4.548 5.341
8252.775 4.493 5.209
8254.673 3.671 4.876
8256.577 4.174 4.758
8258.476 5.1 5.111
8260.381 5.144 4.733
8262.281 4.043 4.365
8264.186 4.328 4.401
8266.087 4.792 4.391
8267.989 4.491 4.489
8269.895 3.946 4.519
8271.798 3.893 4.451
8273.705 4.126 4.604
8275.609 4.083 4.877
8277.517 4.86 5.653
8279.421 4.002 16.058
8281.331 3.92 32.1
8283.236 4.609 51.473
8285.141 3.909 49.208
8287.052 3.777 31.681
8288.958 2.431 38.465
8290.87 2.752 67.8
8292.777 3.365 55.535
8294.689 3.902 20.606
8296.597 3.516 14.512
8298.506 5.081 33.263
8300.42 2.384 70.554
8302.329 3.544 73.634
8304.244 1.862 36.204
8306.154 4.229 9.021
8308.069 3.273 6.717
8309.981 3.987 7.419
8311.892 3.767 18.063
8313.809 3.105 27.525
8315.722 4.166 18.151
8317.639 4.883 6.626
8319.553 4.037 5.619
8321.471 3.527 6.338
8323.385 3.427 5.319
8325.3 4.083 4.597
8327.22 3.98 4.2
8329.136 3.322 3.961
8331.056 4.164 3.933
8332.973 4.021 4.071
8334.894 3.698 4.127
8336.812 4.418 4.441
8338.73 4.249 5.355
8340.653 3.968 6.0
8342.571 4.247 7.951
8344.495 6.069 39.153
8346.415 3.966 144.224
8348.34 1.55 160.229
8350.26 5.812 60.838
8352.181 4.02 17.157
8354.107 5.658 40.162
8356.029 3.997 59.338
8357.956 2.873 35.271
8359.878 2.914 9.478
8361.806 5.012 6.15
8363.73 3.568 8.578
8365.654 5.689 16.282
8367.583 4.579 25.609
8369.508 4.384 18.424
8371.438 3.763 6.328
8373.364 5.103 4.595
8375.295 3.886 4.62
8377.221 4.215 4.852
8379.149 4.047 5.327
8381.081 5.321 8.116
8383.009 3.457 24.243
8384.942 2.601 43.941
8386.871 3.819 33.352
8388.805 4.577 8.99
8390.735 4.281 5.304
8392.665 4.699 5.355
8394.6 2.532 5.868
8396.532 4.175 5.368
8398.468 4.82 15.687
8400.4 3.444 74.098
8402.337 1.211 124.488
8404.27 2.968 69.794
8406.203 4.195 12.546
8408.142 4.51 4.844
8410.076 3.543 4.737
8412.015 3.583 4.669
8413.95 3.797 6.382
8415.891 4.353 22.536
8417.827 5.244 49.77
8419.763 3.149 40.235
8421.705 3.547 12.729
8423.642 4.082 5.22
8425.585 3.716 5.622
8427.523 4.482 6.608
8429.466 3.898 13.991
8431.406 5.345 84.753
8433.35 -2.067 145.761
8435.29 3.624 85.566
8437.23 3.223 14.842
8439.176 3.547 6.361
8441.118 4.438 4.444
8443.064 4.111 4.193
8445.006 3.454 4.574
8446.954 4.245 4.745
8448.897 4.214 6.117
8450.841 4.267 6.707
8452.789 3.969 17.902
8454.734 4.544 44.341
8456.684 3.615 37.916
8458.629 3.29 12.563
8460.58 3.77 4.707
8462.526 4.325 5.304
8464.473 3.611 10.086
8466.425 2.816 58.765
8468.372 -1.162 110.177
8470.325 6.599 67.633
8472.274 3.895 9.991
8474.227 3.546 5.24
8476.177 3.713 5.889
8478.127 3.404 6.672
8480.082 3.231 5.247
8482.033 3.128 4.091
8483.989 5.162 3.725
8485.94 4.223 3.788
8487.897 4.851 4.019
8489.85 3.866 4.506
8491.803 5.048 4.157
8493.761 5.586 12.095
8495.715 3.932 29.526
8497.674 3.099 28.586
8499.629 4.394 11.454
8501.589 4.126 5.093
8503.545 4.762 6.194
8505.501 3.612 26.899
8507.462 2.447 60.832
8509.419 4.869 47.686
8511.382 2.922 11.932
8513.34 4.1 4.415
8515.303 3.97 4.269
8517.262 4.972 4.126
8519.221 3.559 4.035
8521.186 2.946 4.534
8523.146 3.552 5.389
8525.111 3.57 5.052
8527.073 3.835 4.28
8529.039 3.532 4.253
8531.001 3.037 3.902
8532.964 4.904 3.65
8534.931 5.093 3.913
8536.895 4.437 3.898
8538.863 3.403 7.019
8540.828 3.909 15.804
8542.797 4.869 15.44
8544.762 4.435 6.514
8546.728 4.536 4.039
8548.699 4.215 9.37
8550.666 4.584 24.555
8552.637 5.56 27.305
8554.605 5.816 12.84
8556.578 4.455 5.036
8558.546 3.755 3.813
8560.515 3.521 3.786
8562.489 3.122 4.176
8564.459 4.817 3.643
8566.434 4.328 3.708
8568.404 3.634 4.114
8570.38 4.886 4.076
8572.352 3.753 4.01
8574.324 4.091 4.344
8576.301 3.676 4.756
8578.274 3.901 4.707
8580.252 4.269 4.69
8582.226 4.48 4.516
8584.205 3.781 4.181
8586.18 3.209 4.057
8588.16 3.574 5.494
8590.136 4.057 9.468
8592.112 3.564 10.518
8594.093 1.559 6.305
8596.07 2.824 4.867
8598.052 3.593 9.217
8600.03 4.03 13.628
8602.013 4.854 10.162
8603.992 4.482 4.945
8605.972 3.955 4.137
8607.956 3.362 3.981
8609.936 4.172 3.935
8611.922 3.975 4.113
8613.903 3.7 4.59
8615.889 4.277 5.462
8617.871 5.487 6.348
8619.854 4.528 7.775
8621.842 5.142 9.049
8623.825 2.798 10.71
8625.814 4.93 12.652
8627.798 3.029 14.118
8629.788 6.153 15.193
8631.773 3.613 16.482
8633.759 2.83 16.837
8635.75 0.895 16.247
8637.736 0.907 15.299
8639.728 2.26 13.002
8641.716 3.284 11.229
8643.708 4.281 11.223
8645.697 3.81 9.688
8647.686 3.391 6.493
8649.68 3.785 7.977
8651.67 3.985 13.298
8653.665 4.384 16.982
8655.656 2.558 16.168
8657.652 4.42 16.575
8659.643 5.229 16.137
8661.635 5.081 15.34
8663.633 3.822 16.094
8665.626 4.537 13.051
8667.624 2.604 14.723
8669.618 4.683 13.375
8671.617 4.149 11.717
8673.612 2.986 12.231
8675.607 4.683 9.47
8677.608 4.58 9.622
8679.604 4.09 9.29
8681.606 2.16 7.701
8683.603 3.827 7.822
8685.605 3.368 6.764
8687.604 4.58 5.489
8689.602 4.878 5.453
8691.606 3.259 4.961
8693.605 4.447 4.394
8695.61 3.258 5.107
8697.611 3.007 5.043
8699.616 5.172 4.644
8701.618 2.99 5.899
8703.619 3.611 6.461
8705.626 4.03 5.522
8707.629 4.515 5.353
8709.637 4.216 6.471
8711.641 3.93 6.139
8713.65 4.019 4.828
8715.654 3.159 4.089
8717.659 3.776 3.858
8719.669 4.491 3.879
8721.675 3.47 3.757
8723.687 3.746 3.549
8725.693 3.932 3.685
8727.706 3.872 4.325
8729.713 3.154 4.708
8731.722 4.479 4.058
8733.735 4.071 3.481
8735.744 4.321 3.584
8737.759 4.601 3.707
8739.769 3.665 3.86
8741.784 3.749 4.221
8743.795 3.725 4.272
8745.812 2.908 4.078
8747.824 3.46 4.134
8749.836 5.231 4.335
8751.854 3.487 4.575
8753.867 3.327 4.587
8755.886 3.392 4.028
8757.9 1.949 5.337
8759.919 2.673 17.922
8761.935 1.518 55.857
8763.95 3.084 90.378
8765.971 1.243 68.984
8767.988 10.977 56.018
8770.01 1.065 109.918
8772.027 1.52 100.908
8774.05 5.463 25.789
8776.069 3.513 12.488
8778.088 5.356 49.404
8780.112 7.236 108.7
8782.132 3.764 106.327
8784.157 3.936 39.071
8786.177 1.485 7.756
8788.204 3.697 4.142
8790.225 5.252 5.618
8792.247 4.683 22.668
8794.275 4.818 40.751
8796.298 3.675 26.216
8798.326 3.962 7.263
8800.35 4.636 4.347
8802.38 2.953 4.347
8804.405 4.135 3.865
8806.43 4.153 3.817
8808.461 4.738 3.205
8810.487 4.296 4.025
8812.519 4.282 6.292
8814.546 4.151 6.313
8816.579 4.178 4.504
8818.607 3.568 3.542
8820.636 4.571 3.573
8822.67 5.266 4.08
8824.7 2.798 7.593
8826.735 7.765 46.246
8828.765 3.309 186.831
8830.801 -3.636 238.064
8832.833 2.749 91.608
8834.865 1.579 20.953
8836.902 5.381 40.371
8838.935 1.646 86.5
8840.973 0.319 70.711
8843.007 3.814 19.862
8845.046 3.752 5.585
8847.081 5.591 6.097
8849.116 5.509 8.449
8851.157 3.012 21.467
8853.193 1.896 32.432
8855.234 1.358 18.931
8857.272 3.157 5.941
8859.314 2.182 5.026
8861.352 3.867 4.357
8863.391 3.993 4.811
8865.434 4.898 7.275
8867.474 4.543 16.288
8869.519 1.78 51.394
8871.559 2.507 60.038
8873.605 2.002 23.091
8875.646 3.656 4.547
8877.688 4.013 4.17
8879.735 4.369 3.532
8881.778 4.045 4.146
8883.826 4.227 5.989
8885.87 8.419 37.194
8887.919 6.893 149.563
8889.964 -1.166 167.418
8892.009 0.883 48.305
8894.059 3.967 7.959
8896.105 3.377 5.058
8898.157 3.356 5.332
8900.204 4.438 5.569
8902.256 3.292 7.116
8904.304 8.223 42.278
8906.357 0.306 83.139
8908.406 5.906 47.462
8910.456 3.948 10.848
8912.51 4.092 6.578
8914.561 3.768 5.18
8916.616 4.748 5.345
8918.668 6.683 11.8
8920.724 10.225 96.188
8922.776 2.587 205.176
8924.829 -1.965 124.898
8926.887 6.09 21.416
8928.941 2.292 7.299
8931.0 3.054 7.928
8933.054 4.067 6.744
8935.114 3.293 4.926
8937.17 2.911 4.762
8939.226 3.602 5.275
8941.287 4.769 5.159
8943.344 4.307 14.617
8945.406 6.546 55.213
8947.464 0.071 66.236
8949.528 2.643 22.544
8951.586 3.929 5.406
8953.646 4.432 4.525
8955.71 4.431 4.771
8957.771 5.445 19.403
8959.836 14.991 116.427
8961.897 -4.503 160.57
8963.964 8.744 62.257
8966.026 1.04 9.063
8968.089 2.575 4.717
8970.157 4.094 3.593
8972.22 4.858 5.189
8974.289 5.474 6.382
8976.354 5.378 5.575
8978.424 3.822 4.13
8980.489 3.41 4.367
8982.555 2.073 5.75
8984.627 3.717 6.754
8986.693 4.697 5.19
8988.766 3.947 16.492
8990.834 1.619 48.294
8992.907 2.516 45.434
8994.976 2.346 16.094
8997.045 5.256 6.64
8999.12 2.543 4.888
9001.19 5.506 14.484
9003.266 9.554 73.12
9005.337 3.858 93.824
9007.413 4.513 35.195
9009.486 4.651 5.941
9011.558 2.343 3.923
9013.636 4.058 3.177
9015.71 2.783 2.884
9017.789 3.763 2.866
9019.863 3.125 3.256
9021.943 3.042 4.491
9024.019 4.078 5.484
9026.095 2.826 4.967
9028.176 3.639 4.04
9030.253 3.793 3.9
9032.335 3.352 4.198
9034.413 3.317 4.414
9036.497 4.111 3.76
9038.575 4.594 10.104
9040.655 5.353 24.924
9042.74 3.241 21.671
9044.82 5.0 7.429
9046.905 4.65 4.824
9048.987 4.825 7.084
9051.073 5.831 31.56
9053.156 -0.452 48.967
9055.238 6.728 23.35
9057.326 3.682 5.875
9059.41 5.447 4.213
9061.499 3.212 4.017
9063.584 5.147 3.48
9065.674 4.242 3.828
9067.759 3.666 4.656
9069.85 2.965 5.328
9071.937 2.546 5.688
9074.024 2.029 5.464
9076.116 3.511 4.428
9078.204 3.785 3.184
9080.298 3.814 2.769
9082.386 4.219 3.188
9084.481 3.685 3.333
9086.571 2.701 3.641
9088.661 3.029 3.892
9090.757 3.208 2.88
9092.848 3.041 6.234
9094.945 2.67 12.927
9097.037 4.749 13.044
9099.135 2.524 6.156
9101.228 5.178 3.821
9103.322 4.157 11.208
9105.421 4.672 21.596
9107.516 3.078 18.92
9109.616 3.05 7.155
9111.712 2.88 3.452
9113.813 3.645 3.752
9115.909 3.799 3.217
9118.007 3.928 3.139
9120.109 2.5 2.989
9122.207 4.719 2.654
9124.311 3.829 2.741
9126.41 4.529 2.997
9128.514 3.274 2.809
9130.614 2.555 2.554
9132.715 3.564 2.929
9134.821 2.171 3.172
9136.922 3.15 3.134
9139.029 3.558 3.472
9141.132 4.819 3.768
9143.24 4.103 3.729
9145.343 4.412 3.614
9147.447 3.668 3.599
9149.556 4.773 3.39
9151.661 4.035 4.166
9153.771 3.94 8.376
9155.877 4.013 10.961
9157.989 2.893 7.759
9160.095 5.246 5.491
9162.203 3.421 9.642
9164.315 5.386 13.072
9166.424 3.604 9.328
9168.537 4.217 4.448
9170.647 5.845 3.429
9172.761 5.128 3.53
9174.872 3.529 3.578
9176.982 5.658 3.897
9179.098 3.404 4.045
9181.21 3.87 3.93
9183.327 3.362 3.934
9185.44 2.704 4.049
9187.558 3.476 4.23
