8020.475 36.818 11.129
8022.32 36.096 12.35
8024.17 35.733 15.19
8026.016 37.625 53.672
8027.862 43.837 100.253
8029.713 41.552 78.683
8031.561 35.982 29.023
8033.413 36.973 12.339
8035.261 37.882 8.17
8037.114 37.144 6.94
8038.963 37.987 5.76
8040.812 36.644 5.514
8042.666 38.023 5.876
8044.516 37.108 5.684
8046.371 37.772 5.099
8048.222 37.614 5.225
8050.078 35.481 6.867
8051.93 35.238 17.61
8053.783 36.104 29.939
8055.64 37.91 25.462
8057.493 37.357 9.956
8059.351 37.49 6.154
8061.205 38.247 10.834
8063.064 38.256 41.778
8064.919 38.906 59.649
8066.774 41.455 30.405
8068.634 36.754 7.53
8070.49 36.509 5.202
8072.352 35.591 4.669
8074.209 36.083 5.184
8076.07 37.304 5.764
8077.928 38.831 6.917
8079.787 37.538 7.297
8081.65 37.692 6.396
8083.509 37.804 5.439
8085.373 37.903 7.074
8087.233 38.154 9.061
8089.098 38.135 7.367
8090.959 36.928 4.957
8092.82 35.832 6.004
8094.686 35.845 13.563
8096.549 36.829 17.317
8098.416 38.133 10.608
8100.279 36.195 6.259
8102.147 37.658 11.997
8104.01 35.865 25.493
8105.875 39.188 25.163
8107.744 37.333 12.489
8109.609 37.398 6.178
8111.479 38.892 5.868
8113.345 36.742 5.315
8115.216 37.485 5.25
8117.083 38.309 4.735
8118.95 36.711 4.576
8120.823 36.622 4.388
8122.691 35.844 4.418
8124.564 37.392 4.771
8126.433 36.254 4.936
8128.307 36.808 5.212
8130.177 37.217 5.457
8132.051 37.623 5.635
8133.922 37.758 5.883
8135.793 37.414 5.752
8137.67 35.377 6.314
8139.542 36.382 9.177
8141.419 35.547 12.743
8143.291 35.805 10.212
8145.169 36.25 6.273
8147.043 36.398 8.948
8148.917 37.938 14.125
8150.796 37.575 11.805
8152.672 38.291 6.356
8154.551 37.348 4.541
8156.427 37.771 4.389
8158.308 38.771 4.26
8160.185 38.115 4.238
8162.062 38.362 4.386
8163.944 38.003 4.555
8165.823 38.011 4.298
8167.706 38.391 4.4
8169.585 37.075 4.481
8171.468 37.213 4.599
8173.348 35.905 4.714
8175.229 37.632 4.992
8177.114 36.895 5.263
8178.995 37.522 5.532
8180.881 38.511 6.267
8182.763 38.197 7.364
8184.65 36.612 8.647
8186.533 36.443 9.185
8188.416 38.561 9.69
8190.304 37.139 10.515
8192.188 35.577 10.406
8194.078 38.268 9.177
8195.963 38.073 11.624
8197.853 36.779 13.355
8199.738 37.919 10.483
8201.625 39.233 7.444
8203.516 36.593 7.109
8205.403 38.693 7.093
8207.295 37.658 6.82
8209.184 36.839 7.011
8211.077 38.496 6.181
8212.965 35.974 5.575
8214.855 39.681 5.296
8216.749 38.531 5.505
8218.639 38.313 5.412
8220.535 37.181 4.873
8222.426 35.981 4.378
8224.322 36.048 4.636
8226.214 35.321 4.891
8228.106 35.655 4.221
8230.004 35.622 3.819
8231.897 33.848 3.731
8233.795 36.922 3.48
8235.689 36.591 3.752
8237.589 36.323 3.689
8239.484 35.297 3.762
8241.379 35.149 4.505
8243.279 37.285 5.579
8245.176 37.278 5.705
8247.077 37.214 5.387
8248.974 35.922 5.983
8250.877 38.37 6.03
8252.775 38.842 4.913
8254.673 37.642 4.265
8256.577 37.702 4.969
8258.476 36.939 4.901
8260.381 36.914 4.023
8262.281 36.336 3.78
8264.186 37.752 3.646
8266.087 36.266 3.408
8267.989 38.948 3.671
8269.895 37.404 3.743
8271.798 36.873 4.265
8273.705 36.218 4.211
8275.609 36.631 4.409
8277.517 36.366 10.367
8279.421 35.613 32.76
8281.331 35.843 62.766
8283.236 38.51 85.201
8285.141 40.196 69.39
8287.052 38.752 46.853
8288.958 37.011 87.343
8290.87 40.359 126.72
8292.777 39.796 73.498
8294.689 38.931 16.592
8296.597 39.732 27.025
8298.506 37.619 74.082
8300.42 40.453 125.264
8302.329 40.422 105.461
8304.244 39.83 39.463
8306.154 36.146 10.509
8308.069 36.086 7.896
8309.981 39.383 11.752
8311.892 34.114 37.265
8313.809 38.993 42.544
8315.722 36.625 17.165
8317.639 35.292 5.369
8319.553 35.148 7.156
8321.471 36.651 7.482
8323.385 37.831 5.661
8325.3 35.756 4.419
8327.22 35.796 3.625
8329.136 36.287 3.401
8331.056 35.691 3.523
8332.973 33.325 3.618
8334.894 35.329 3.749
8336.812 34.799 3.578
8338.73 35.701 5.738
8340.653 36.741 8.478
8342.571 39.418 21.921
8344.495 40.164 107.655
8346.415 33.622 250.469
8348.34 47.272 207.683
8350.26 33.526 61.436
8352.181 38.035 31.227
8354.107 32.878 84.552
8356.029 36.787 94.229
8357.956 36.978 36.268
8359.878 32.688 7.482
8361.806 32.986 9.361
8363.73 35.905 16.024
8365.654 35.817 32.459
8367.583 37.255 38.941
8369.508 37.799 20.287
8371.438 35.531 5.991
8373.364 34.974 4.179
8375.295 33.613 4.405
8377.221 35.709 5.273
8379.149 35.504 6.738
8381.081 36.718 16.289
8383.009 35.068 50.314
8384.942 36.77 71.928
8386.871 38.688 39.147
8388.805 34.33 9.329
8390.735 35.828 5.427
8392.665 36.602 5.981
8394.6 37.921 6.394
8396.532 36.378 7.947
8398.468 38.893 43.471
8400.4 38.612 161.636
8402.337 45.99 195.365
8404.27 40.817 76.846
8406.203 34.78 9.901
8408.142 34.915 4.34
8410.076 35.164 4.258
8412.015 33.739 5.146
8413.95 34.396 10.124
8415.891 35.39 52.795
8417.827 32.597 86.611
8419.763 39.881 50.188
8421.705 34.936 10.352
8423.642 35.896 6.031
8425.585 35.898 7.981
8427.523 33.556 11.916
8429.466 42.867 43.011
8431.406 32.662 190.92
8433.35 43.53 227.351
8435.29 40.834 86.444
8437.23 35.553 12.308
8439.176 35.957 6.501
8441.118 34.476 4.45
8443.064 35.336 3.987
8445.006 35.899 4.408
8446.954 34.621 7.326
8448.897 37.031 11.373
8450.841 33.674 13.017
8452.789 36.641 43.714
8454.734 36.947 77.601
8456.684 40.503 47.579
8458.629 34.797 10.479
8460.58 32.717 5.127
8462.526 32.938 7.184
8464.473 38.269 27.435
8466.425 34.968 131.39
8468.372 42.19 183.938
8470.325 42.127 72.575
8472.274 32.585 9.131
8474.227 35.268 5.909
8476.177 35.079 8.489
8478.127 36.343 7.104
8480.082 34.369 4.671
8482.033 34.372 3.892
8483.989 34.247 3.911
8485.94 36.597 3.903
8487.897 34.631 4.748
8489.85 33.34 4.551
8491.803 35.011 6.828
8493.761 34.62 27.26
8495.715 35.363 52.848
8497.674 36.976 37.083
8499.629 34.09 11.049
8501.589 37.45 7.197
8503.545 35.52 14.217
8505.501 37.332 64.629
8507.462 32.361 103.284
8509.419 39.808 57.129
8511.382 34.209 10.438
8513.34 35.584 4.427
8515.303 35.44 3.89
8517.262 36.216 3.927
8519.221 32.33 3.874
8521.186 32.943 4.654
8523.146 27.859 5.955
8525.111 29.078 4.871
8527.073 30.89 3.829
8529.039 33.181 3.79
8531.001 35.391 3.302
8532.964 35.939 3.043
8534.931 34.583 3.358
8536.895 36.003 3.746
8538.863 35.06 12.934
8540.828 32.627 27.076
8542.797 34.168 20.587
8544.762 33.445 7.749
8546.728 36.014 6.007
8548.699 37.119 21.904
8550.666 32.77 48.036
8552.637 39.167 38.619
8554.605 32.809 11.284
8556.578 34.608 4.458
8558.546 33.571 3.723
8560.515 33.798 3.112
8562.489 33.045 3.425
8564.459 30.178 3.213
8566.434 25.695 3.204
8568.404 22.032 3.469
8570.38 22.77 3.503
8572.352 27.207 3.822
8574.324 31.039 4.658
8576.301 34.387 5.352
8578.274 33.613 5.445
8580.252 34.952 4.808
8582.226 36.539 3.736
8584.205 33.043 3.33
8586.18 35.995 2.918
8588.16 35.19 7.195
8590.136 34.608 14.619
8592.112 34.779 13.4
8594.093 35.502 6.169
8596.07 35.396 6.203
8598.052 34.82 16.412
8600.03 37.796 20.761
8602.013 36.6 10.01
8603.992 35.769 4.042
8605.972 35.273 3.821
8607.956 34.66 3.855
8609.936 35.057 4.414
8611.922 36.772 5.736
8613.903 35.614 8.186
8615.889 36.379 12.123
8617.871 35.267 16.664
8619.854 38.611 21.052
8621.842 32.037 27.085
8623.825 37.163 33.339
8625.814 37.648 39.123
8627.798 37.22 42.986
8629.788 35.536 46.277
8631.773 35.712 48.151
8633.759 35.658 48.178
8635.75 37.539 44.598
8637.736 35.339 39.474
8639.728 38.908 32.713
8641.716 34.428 25.677
8643.708 36.234 21.232
8645.697 36.575 13.47
8647.686 34.825 12.591
8649.68 36.426 20.655
8651.67 37.414 37.304
8653.665 38.251 43.276
8655.656 36.329 42.916
8657.652 36.325 47.317
8659.643 37.15 44.489
8661.635 34.972 48.733
8663.633 38.867 42.961
8665.626 35.51 39.325
8667.624 37.492 45.226
8669.618 37.552 34.411
8671.617 33.441 33.83
8673.612 34.893 33.045
8675.607 35.857 24.071
8677.608 35.931 26.834
8679.604 33.798 20.411
8681.606 36.303 15.611
8683.603 33.805 19.209
8685.605 30.468 12.605
8687.604 24.87 10.364
8689.602 25.595 11.175
8691.606 28.569 7.367
8693.605 32.005 6.952
8695.61 34.245 7.638
8697.611 34.643 5.746
8699.616 32.229 5.937
8701.618 33.428 8.621
8703.619 33.692 8.255
8705.626 34.647 5.694
8707.629 35.785 6.234
8709.637 34.65 8.185
8711.641 37.375 6.545
8713.65 34.288 3.601
8715.654 35.742 2.231
8717.659 35.681 2.251
8719.669 35.827 2.284
8721.675 34.398 1.854
8723.687 36.397 1.669
8725.693 36.75 2.263
8727.706 34.793 3.407
8729.713 34.562 3.798
8731.722 37.296 2.584
8733.735 37.443 1.292
8735.744 34.743 1.665
8737.759 34.268 2.67
8739.769 35.153 3.335
8741.784 36.513 3.846
8743.795 37.349 3.686
8745.812 36.235 2.974
8747.824 37.084 2.589
8749.836 37.741 2.721
8751.854 37.604 3.515
8753.867 34.166 3.839
8755.886 36.644 3.122
8757.9 34.387 9.294
8759.919 38.496 48.109
8761.935 38.736 120.975
8763.95 41.381 153.167
8765.971 45.863 97.626
8767.988 38.923 130.472
8770.01 35.901 211.169
8772.027 50.654 122.379
8774.05 34.657 26.859
8776.069 37.154 36.861
8778.088 37.011 131.945
8780.112 32.903 208.801
8782.132 47.56 143.853
8784.157 34.361 30.716
8786.177 37.921 5.131
8788.204 36.187 4.81
8790.225 35.954 14.61
8792.247 33.999 53.744
8794.275 39.458 67.984
8796.298 35.431 28.337
8798.326 35.058 4.549
8800.35 34.603 3.81
8802.38 36.03 2.981
8804.405 39.261 3.085
8806.43 35.853 2.654
8808.461 37.297 2.939
8810.487 37.925 6.824
8812.519 35.429 9.479
8814.546 37.824 6.1
8816.579 34.832 2.5
8818.607 36.03 2.117
8820.636 36.563 2.254
8822.67 35.088 4.226
8824.7 38.983 17.386
8826.735 42.113 123.095
8828.765 30.59 346.533
8830.801 50.198 349.088
8832.833 33.92 99.439
8834.865 35.091 42.3
8836.902 34.604 101.016
8838.935 30.74 162.29
8840.973 45.894 87.468
8843.007 33.281 12.732
8845.046 36.257 5.217
8847.081 35.382 8.484
8849.116 39.207 17.673
8851.157 34.03 44.956
8853.193 38.827 50.06
8855.234 37.229 16.452
8857.272 36.273 4.245
8859.314 38.564 4.327
8861.352 37.095 4.153
8863.391 37.411 7.575
8865.434 34.82 12.934
8867.474 42.664 42.182
8869.519 34.31 111.17
8871.559 40.328 84.761
8873.605 37.271 18.633
8875.646 36.631 3.495
8877.688 37.44 2.62
8879.735 36.873 2.287
8881.778 36.342 3.822
8883.826 38.305 12.802
8885.87 41.191 105.042
8887.919 31.953 267.496
8889.964 44.51 211.819
8892.009 37.667 47.537
8894.059 33.699 7.981
8896.105 34.719 5.377
8898.157 32.116 7.289
8900.204 37.349 8.134
8902.256 38.698 25.937
8904.304 31.629 103.826
8906.357 43.583 127.318
8908.406 37.3 46.055
8910.456 36.363 10.195
8912.51 37.283 7.859
8914.561 37.304 5.658
8916.616 34.652 8.049
8918.668 41.344 52.029
8920.724 30.415 261.984
8922.776 50.146 349.064
8924.829 44.08 127.954
8926.887 33.683 14.595
8928.941 36.79 10.066
8931.0 36.889 10.382
8933.054 35.135 6.804
8935.114 35.48 5.347
8937.17 35.38 5.281
8939.226 35.754 6.151
8941.287 35.583 8.959
8943.344 38.645 44.159
8945.406 34.815 105.651
8947.464 40.785 83.031
8949.528 34.533 17.264
8951.586 38.231 4.3
8953.646 35.872 4.099
8955.71 33.111 10.804
8957.771 45.961 76.835
8959.836 30.558 223.772
8961.897 46.451 198.3
8963.964 37.65 49.652
8966.026 35.376 5.884
8968.089 35.054 4.02
8970.157 35.126 4.592
8972.22 33.475 7.472
8974.289 33.774 8.235
8976.354 36.58 5.47
8978.424 36.763 3.927
8980.489 36.518 4.878
8982.555 39.316 6.932
8984.627 38.23 8.268
8986.693 34.108 10.051
8988.766 39.623 44.34
8990.834 38.621 86.735
8992.907 38.688 56.657
8994.976 33.987 17.395
8997.045 34.538 7.216
8999.12 36.768 6.679
9001.19 37.958 52.189
9003.266 31.801 155.777
9005.337 40.444 124.411
9007.413 35.131 32.628
9009.486 35.75 4.196
9011.558 37.307 2.364
9013.636 35.071 1.565
9015.71 34.201 1.83
9017.789 35.566 2.017
9019.863 35.391 2.235
9021.943 33.2 4.279
9024.019 35.959 5.647
9026.095 34.34 3.427
9028.176 35.116 2.686
9030.253 36.128 4.783
9032.335 36.459 4.803
9034.413 33.102 3.648
9036.497 34.923 4.681
9038.575 35.416 22.918
9040.655 33.454 43.574
9042.74 34.337 27.256
9044.82 32.346 8.29
9046.905 34.367 6.942
9048.987 36.437 19.355
9051.073 33.151 69.083
9053.156 36.353 69.803
9055.238 37.802 22.982
9057.326 35.376 6.056
9059.41 33.436 5.406
9061.499 35.342 3.695
9063.584 34.874 3.326
9065.674 35.552 4.664
9067.759 36.316 5.688
9069.85 35.978 6.292
9071.937 34.247 6.601
9074.024 33.975 5.492
9076.116 36.337 3.281
9078.204 35.299 1.819
9080.298 34.441 1.855
9082.386 36.936 2.137
9084.481 37.562 2.476
9086.571 35.658 3.65
9088.661 36.192 3.517
9090.757 33.617 3.518
9092.848 37.137 11.944
9094.945 37.856 23.396
9097.037 39.518 17.112
9099.135 35.858 4.896
9101.228 35.506 6.568
9103.322 37.167 23.501
9105.421 35.878 36.216
9107.516 33.686 21.702
9109.616 35.777 4.751
9111.712 36.422 1.6
9113.813 33.983 2.791
9115.909 35.973 1.894
9118.007 34.988 1.756
9120.109 33.856 2.6
9122.207 34.671 2.418
9124.311 34.91 1.963
9126.41 35.78 1.681
9128.514 35.496 1.56
9130.614 35.241 1.572
9132.715 38.249 1.827
9134.821 35.839 2.17
9136.922 33.961 2.538
9139.029 35.615 2.917
9141.132 35.188 2.578
9143.24 34.236 1.906
9145.343 34.206 1.741
9147.447 34.298 1.906
9149.556 36.344 2.767
9151.661 35.002 6.758
9153.771 35.079 15.101
9155.877 35.231 18.609
9157.989 40.897 8.364
9160.095 38.237 8.728
9162.203 35.513 18.602
9164.315 34.63 19.407
9166.424 35.779 10.356
9168.537 33.779 3.522
9170.647 35.896 2.894
9172.761 34.733 3.127
9174.872 31.829 2.82
9176.982 31.996 3.139
9179.098 36.778 3.07
9181.21 35.899 2.442
9183.327 33.967 2.583
9185.44 34.792 3.256
9187.558 32.907 3.539
9189.672 35.835 3.029
9191.786 34.149 2.433
9193.905 35.905 2.152
9196.02 35.171 2.07
9198.141 33.665 2.123
9200.257 35.186 2.313
9202.378 32.988 2.67
9204.495 35.012 3.158
9206.613 34.826 3.83
9208.736 34.576 4.705
9210.854 36.214 5.518
9212.978 34.634 6.261
9215.098 34.186 6.95
