phase 213
delta 1.32 0.03
ebv 0.36
Rv 3.1
redshift 0.009063
flux_scale 1e16
resolution 2
vSi 11.7  0.30
7721.812485 3.317578866e-18
7723.33543 1.035550407e-18
7724.858375 -8.60770401e-19
7726.38132 -5.39082911e-19
7727.904265 -5.885490225e-20
7729.42721 1.889350416e-18
7730.950155 3.910655578e-18
7732.4731 7.420576064e-18
7733.996045 1.093049696e-17
7735.51899 6.115086534e-18
7737.041935 1.26208757e-18
7738.56488 2.556752821e-18
7740.087825 4.214706492e-18
7741.61077 1.754738972e-18
7743.133715 -1.199183173e-18
7744.65666 6.915831178e-19
7746.179605 3.494229697e-18
7747.70255 2.472355377e-18
7749.225495 4.316762226e-19
7750.74844 -1.106212828e-18
7752.271385 -2.465923634e-18
7753.79433 -3.311504259e-18
7755.317275 -3.922191439e-18
7756.84022 -2.273251142e-18
7758.363165 6.77587015e-19
7759.88611 1.166838653e-18
7761.409055 -1.0815371e-19
7762.932 1.757745153e-18
7764.454945 6.409849864e-18
7765.97789 8.678561438e-18
7767.500835 8.344230751e-18
7769.02378 7.251770835e-18
7770.546725 5.135226992e-18
7772.06967 4.405629703e-18
7773.592615 6.00939684e-18
7775.11556 7.553545347e-18
7776.638505 8.971128604e-18
7778.16145 9.707048861e-18
7779.684395 8.571486217e-18
7781.20734 7.071414855e-18
7782.730285 4.230602008e-18
7784.25323 1.594896865e-18
7785.776175 3.176634954e-20
7787.29912 -9.858625986e-19
7788.822065 2.549938507e-18
7790.34501 5.974283023e-18
7791.867955 7.436768952e-18
7793.3909 8.89925488e-18
7794.913845 1.174633528e-17
7796.43679 1.459357035e-17
7797.959735 4.957575893e-18
7799.48268 -5.390726126e-18
7801.005625 -1.122939971e-18
7802.52857 4.900069056e-18
7804.051515 6.471314346e-18
7805.57446 7.183733575e-18
7807.097405 6.365489408e-18
7808.62035 5.126555657e-18
7810.143295 7.12486127e-19
7811.66624 -4.878473025e-18
7813.189185 -4.096893225e-18
7814.71213 -2.480374479e-19
7816.235075 -2.233694124e-18
7817.75802 -7.786887208e-18
7819.280965 -6.775246973e-18
7820.80391 -7.3071026e-19
7822.326855 3.896676639e-18
7823.8498 7.170846101e-18
7825.372745 4.467431262e-18
7826.89569 -5.365208845e-18
7828.418635 -7.976128761e-18
7829.94158 2.04517059e-19
7831.464525 4.40591963e-18
7832.98747 1.077911774e-18
7834.510415 3.796238663e-19
7836.03336 6.12062244e-18
7837.556305 1.114143712e-17
7839.07925 1.381124195e-17
7840.602195 1.504745594e-17
7842.12514 9.695066322e-18
7843.648085 5.136615414e-18
7845.17103 6.243749929e-18
7846.693975 6.781570769e-18
7848.21692 -5.937384047e-19
7849.739865 -7.793565037e-18
7851.26281 1.76175822e-18
7852.785755 1.131708148e-17
7854.3087 3.454432383e-18
7855.831645 -5.237145156e-18
7857.35459 -1.540976787e-18
7858.877535 3.56019156e-18
7860.40048 2.561720454e-18
7861.923425 4.078004039e-19
7863.44637 1.13854463e-17
7864.969315 2.597436624e-17
7866.49226 2.053083456e-17
7868.015205 7.597835906e-18
7869.53815 2.378146743e-18
7871.061095 9.493558094e-19
7872.58404 -2.514475e-18
7874.106985 -7.260885538e-18
7875.62993 -8.603926586e-18
7877.152875 -7.229261596e-18
7878.67582 -5.213045249e-18
7880.198765 -2.550877978e-18
7881.72171 -3.432804195e-19
7883.244655 1.288624972e-18
7884.7676 1.623177964e-18
7886.290545 -1.306801387e-19
7887.81349 -1.652053495e-18
7889.336435 -2.691588017e-18
7890.85938 -1.203316181e-18
7892.382325 7.232193124e-18
7893.90527 1.348156664e-17
7895.428215 1.146052948e-17
7896.95116 8.151256132e-18
7898.474105 -2.435969769e-18
7899.99705 -1.164228423e-17
7901.519995 -7.224862649e-18
7903.04294 -2.850662501e-18
7904.565885 2.707500181e-19
7906.08883 3.392162433e-18
7907.611775 -5.109509119e-19
7909.13472 -4.594211167e-18
7910.657665 -1.076163399e-19
7912.18061 5.168165324e-18
7913.703555 6.918401331e-18
7915.2265 8.078787665e-18
7916.749445 6.307447385e-18
7918.27239 3.791010934e-18
7919.795335 5.254443984e-18
7921.31828 8.128187719e-18
7922.841225 6.476344018e-18
7924.36417 2.679045478e-18
7925.887115 2.004935051e-18
7927.41006 3.255144308e-18
7928.933005 4.634567241e-18
7930.45595 6.116011735e-18
7931.978895 5.504511437e-18
7933.50184 2.790271078e-18
7935.024785 2.549983382e-18
7936.54773 5.468708992e-18
7938.070675 5.143698976e-18
7939.59362 -5.054637576e-19
7941.116565 -3.975185592e-18
7942.63951 -2.777384431e-18
7944.162455 2.22148711e-19
7945.6854 8.411320889e-18
7947.208345 1.376729468e-17
7948.73129 7.582643907e-18
7950.254235 2.908597404e-18
7951.77718 7.816632623e-18
7953.300125 1.204791871e-17
7954.82307 7.925038778e-18
7956.346015 3.83460087e-18
7957.86896 2.080737882e-18
7959.391905 3.26874843e-19
7960.91485 7.937544922e-18
7962.437795 1.601240182e-17
7963.96074 1.583133033e-17
7965.483685 1.463915462e-17
7967.00663 8.522650301e-18
7968.529575 1.395039379e-18
7970.05252 3.680702263e-18
7971.575465 8.80861491e-18
7973.09841 5.301453072e-18
7974.621355 -1.798196353e-18
7976.1443 -2.49270919e-18
7977.667245 3.585435303e-19
7979.19019 -2.253833749e-19
7980.713135 -3.278659605e-18
7982.23608 -2.744018447e-18
7983.759025 1.108051754e-18
7985.28197 5.59129964e-18
7986.804915 1.082433578e-17
7988.32786 9.946056081e-18
7989.850805 -3.362651007e-19
7991.37375 -3.512667139e-18
7992.896695 7.649427161e-18
7994.41964 1.459799246e-17
7995.942585 1.004954382e-17
7997.46553 6.471944658e-18
7998.988475 6.651228611e-18
8000.51142 6.988528049e-18
8002.034365 8.279152317e-18
8003.55731 9.261473135e-18
8005.080255 6.618382923e-18
8006.6032 4.147547284e-18
8008.126145 1.283150111e-17
8009.64909 2.151545411e-17
8011.172035 1.52530798e-17
8012.69498 8.227263277e-18
8014.217925 4.104961338e-19
8015.74087 -7.506439066e-18
8017.263815 1.128452199e-18
8018.78676 1.331184655e-17
8020.309705 9.091067311e-18
8021.83265 -3.197379545e-19
8023.355595 -1.374064044e-18
8024.87854 1.235341512e-18
8026.401485 2.411842565e-18
8027.92443 2.749518371e-18
8029.447375 2.420008699e-18
8030.97032 1.578211288e-18
8032.493265 -7.780258182e-19
8034.01621 -4.641351776e-18
8035.539155 -1.331456074e-18
8037.0621 1.125283022e-17
8038.585045 1.563228255e-17
8040.10799 6.103162312e-18
8041.630935 8.50268154e-19
8043.15388 5.327787194e-18
8044.676825 7.312036733e-18
8046.19977 1.409966267e-18
8047.722715 -3.099878371e-18
8049.24566 -1.02271029e-18
8050.768605 8.045472966e-19
8052.29155 5.83615937e-19
8053.814495 4.751068496e-19
8055.33744 2.867516306e-18
8056.860385 5.25992571e-18
8058.38333 2.120548431e-18
8059.906275 -1.151138351e-18
8061.42922 2.144267421e-18
8062.952165 6.081934789e-18
