phase 384
delta 1.17 0.04
ebv 1.33
Rv 1.8
redshift 0.004113
flux_scale 1e16
resolution 1
vSi 10.9  0.30
7560.82066 2.497185684e-18
7562.135657 2.438549332e-18
7563.450654 2.379929317e-18
7564.765651 2.297573147e-18
7566.080648 2.215207258e-18
7567.395645 2.142845498e-18
7568.710642 2.070488081e-18
7570.025639 2.100528592e-18
7571.340636 2.130611497e-18
7572.655633 2.20955658e-18
7573.97063 2.288522137e-18
7575.285627 2.313834898e-18
7576.600624 2.339125531e-18
7577.915621 2.363698172e-18
7579.230618 2.388270813e-18
7580.545615 2.363890698e-18
7581.860612 2.339490111e-18
7583.175609 2.232202718e-18
7584.490606 2.124880789e-18
7585.805603 2.016315402e-18
7587.1206 1.907749394e-18
7588.435597 1.685577884e-18
7589.750594 1.463358914e-18
7591.065591 1.250888889e-18
7592.380588 1.038422895e-18
7593.695585 9.667012699e-19
7595.010582 8.950385809e-19
7596.325579 1.072163593e-18
7597.640576 1.249392726e-18
7598.955573 1.362725982e-18
7600.27057 1.476032459e-18
7601.585567 1.439147545e-18
7602.900564 1.402199455e-18
7604.215561 1.273093725e-18
7605.530558 1.143949221e-18
7606.845555 1.1798014e-18
7608.160552 1.215722959e-18
7609.475549 1.282041648e-18
7610.790546 1.348373158e-18
7612.105543 1.421009955e-18
7613.42054 1.493649441e-18
7614.735537 1.422474479e-18
7616.050534 1.351239028e-18
7617.365531 1.402428894e-18
7618.680528 1.453670458e-18
7619.995525 1.555044751e-18
7621.310522 1.65644024e-18
7622.625519 1.837834434e-18
7623.940516 2.01926244e-18
7625.255513 1.985844136e-18
7626.57051 1.95233505e-18
7627.885507 1.821900041e-18
7629.200504 1.691424086e-18
7630.515501 1.642637594e-18
7631.830498 1.593885637e-18
7633.145495 1.573271262e-18
7634.460492 1.552668675e-18
7635.775489 1.426910752e-18
7637.090486 1.301108264e-18
7638.405483 1.199757443e-18
7639.72048 1.098416961e-18
7641.035477 1.217095666e-18
7642.350474 1.335867635e-18
7643.665471 1.607127454e-18
7644.980468 1.878451898e-18
7646.295465 2.073458693e-18
7647.610462 2.268433228e-18
7648.925459 2.337385143e-18
7650.240456 2.406283705e-18
7651.555453 2.303160339e-18
7652.87045 2.199963974e-18
7654.185447 1.929951335e-18
7655.500444 1.659867973e-18
7656.815441 1.399569848e-18
7658.130438 1.139275858e-18
7659.445435 1.094918401e-18
7660.760432 1.050652864e-18
7662.075429 1.128073971e-18
7663.390426 1.205546983e-18
7664.705423 1.212625478e-18
7666.02042 1.219673987e-18
7667.335417 1.193160367e-18
7668.650414 1.166632375e-18
7669.965411 1.180007782e-18
7671.280408 1.19340025e-18
7672.595405 1.253497816e-18
7673.910402 1.313615339e-18
7675.225399 1.292391642e-18
7676.540396 1.2711331e-18
7677.855393 1.212089775e-18
7679.17039 1.15303032e-18
7680.485387 1.175395423e-18
7681.800384 1.19779537e-18
7683.115381 1.210367068e-18
7684.430378 1.22293463e-18
7685.745375 1.311688938e-18
7687.060372 1.40047592e-18
7688.375369 1.43596931e-18
7689.690366 1.471439745e-18
7691.005363 1.46723136e-18
7692.32036 1.463005812e-18
7693.635357 1.426512671e-18
7694.950354 1.390005675e-18
7696.265351 1.411608738e-18
7697.580348 1.433236719e-18
7698.895345 1.391394511e-18
7700.210342 1.349525007e-18
7701.525339 1.294650672e-18
7702.840336 1.239770651e-18
7704.155333 1.176268822e-18
7705.47033 1.112763375e-18
7706.785327 1.231806659e-18
7708.100324 1.350928629e-18
7709.415321 1.415693045e-18
7710.730318 1.480434094e-18
7712.045315 1.39323323e-18
7713.360312 1.30596671e-18
7714.675309 1.289087262e-18
7715.990306 1.272238317e-18
7717.305303 1.298728052e-18
7718.6203 1.325236503e-18
7719.935297 1.375670118e-18
7721.250294 1.426114177e-18
7722.565291 1.551025377e-18
7723.880288 1.675968837e-18
7725.195285 1.730105533e-18
7726.510282 1.784211624e-18
7727.825279 1.713016913e-18
7729.140276 1.641767917e-18
7730.455273 1.451030821e-18
7731.77027 1.26024182e-18
7733.085267 1.172184204e-18
7734.400264 1.084171257e-18
7735.715261 1.165636553e-18
7737.030258 1.247175572e-18
7738.345255 1.343431167e-18
7739.660252 1.43969307e-18
7740.975249 1.459104104e-18
7742.290246 1.478481534e-18
7743.605243 1.392001662e-18
7744.92024 1.305475675e-18
7746.235237 1.049972612e-18
7747.550234 7.94395826e-19
7748.865231 8.143578655e-19
7750.180228 8.34440053e-19
7751.495225 1.049328134e-18
7752.810222 1.264301105e-18
7754.125219 1.381904165e-18
7755.440216 1.499464624e-18
7756.755213 1.361565861e-18
7758.07021 1.223555326e-18
7759.385207 1.096077384e-18
7760.700204 9.686040955e-19
7762.015201 1.10965938e-18
7763.330198 1.250832227e-18
7764.645195 1.348197382e-18
7765.960192 1.445543409e-18
7767.275189 1.419919731e-18
7768.590186 1.394242287e-18
7769.905183 1.404271646e-18
7771.22018 1.414316617e-18
7772.535177 1.538034712e-18
7773.850174 1.661802645e-18
7775.165171 1.739312467e-18
7776.480168 1.81680192e-18
7777.795165 1.724437071e-18
7779.110162 1.631997673e-18
7780.425159 1.486282571e-18
7781.740156 1.3405441e-18
7783.055153 1.203609209e-18
7784.37015 1.066678248e-18
7785.685147 1.06148924e-18
7787.000144 1.056358239e-18
7788.315141 1.06756209e-18
7789.630138 1.078773076e-18
7790.945135 1.112597112e-18
7792.260132 1.146431073e-18
7793.575129 1.145334956e-18
7794.890126 1.144223535e-18
7796.205123 1.270847103e-18
7797.52012 1.397527022e-18
7798.835117 1.364889473e-18
7800.150114 1.332181408e-18
7801.465111 1.205196672e-18
7802.780108 1.078170165e-18
7804.095105 9.275731454e-19
7805.410102 7.769657346e-19
7806.725099 8.665997495e-19
7808.040096 9.563401089e-19
7809.355093 1.05411658e-18
7810.67009 1.151896669e-18
7811.985087 1.022038205e-18
7813.300084 8.920787219e-19
7814.615081 9.129845745e-19
7815.930078 9.339574287e-19
7817.245075 9.610620694e-19
7818.560072 9.881696053e-19
7819.875069 1.134866158e-18
7821.190066 1.281615753e-18
7822.505063 1.209589105e-18
7823.82006 1.137465056e-18
7825.135057 1.100778769e-18
7826.450054 1.064108301e-18
7827.765051 1.065471908e-18
7829.080048 1.066852369e-18
7830.395045 1.134457841e-18
7831.710042 1.202092884e-18
7833.025039 1.233373029e-18
7834.340036 1.264637044e-18
7835.655033 1.252171019e-18
7836.97003 1.239685554e-18
7838.285027 1.308975579e-18
7839.600024 1.378302103e-18
7840.915021 1.555834191e-18
7842.230018 1.733414669e-18
7843.545015 1.907904077e-18
7844.860012 2.082392037e-18
7846.175009 2.056786041e-18
7847.490006 2.031090502e-18
7848.805003 1.914756648e-18
7850.12 1.798382055e-18
7851.434997 1.691437838e-18
7852.749994 1.584497861e-18
7854.064991 1.482630155e-18
7855.379988 1.38076462e-18
7856.694985 1.24647526e-18
7858.009982 1.112171217e-18
7859.324979 9.725508844e-19
7860.639976 8.329280702e-19
7861.954973 8.081563373e-19
7863.26997 7.834361998e-19
7864.584967 7.887106653e-19
7865.899964 7.939986242e-19
7867.214961 8.732032875e-19
7868.529958 9.524412965e-19
7869.844955 1.093601943e-18
7871.159952 1.234790506e-18
7872.474949 1.60317167e-18
7873.789946 1.971655094e-18
7875.104943 2.230186051e-18
7876.41994 2.488667585e-18
7877.734937 2.481248809e-18
7879.049934 2.473710298e-18
7880.364931 2.217060763e-18
7881.679928 1.960298938e-18
7882.994925 1.785480933e-18
7884.309922 1.610699944e-18
7885.624919 1.529216243e-18
7886.939916 1.447774832e-18
7888.254913 1.42622719e-18
7889.56991 1.404706743e-18
7890.884907 1.334365371e-18
7892.199904 1.264001873e-18
7893.514901 1.278958229e-18
7894.829898 1.293953256e-18
7896.144895 1.30002228e-18
7897.459892 1.306087271e-18
7898.774889 1.386806864e-18
7900.089886 1.467560372e-18
7901.404883 1.474464848e-18
7902.71988 1.481335927e-18
7904.034877 1.37627365e-18
7905.349874 1.271160707e-18
7906.664871 1.10149945e-18
7907.979868 9.318089305e-19
7909.294865 8.00476534e-19
7910.609862 6.691615601e-19
7911.924859 7.502360652e-19
7913.239856 8.314070919e-19
7914.554853 1.07647796e-18
7915.86985 1.321623481e-18
7917.184847 1.542193569e-18
7918.499844 1.762752491e-18
7919.814841 1.863407757e-18
7921.129838 1.964008222e-18
7922.444835 1.88063855e-18
7923.759832 1.797185125e-18
7925.074829 1.695738764e-18
7926.389826 1.594284338e-18
7927.704823 1.571120592e-18
7929.01982 1.547992519e-18
7930.334817 1.474326192e-18
7931.649814 1.400636704e-18
7932.964811 1.289326834e-18
7934.279808 1.177999904e-18
7935.594805 1.033283829e-18
7936.909802 8.885525543e-19
7938.224799 8.487188447e-19
7939.539796 8.08933215e-19
7940.854793 9.807662354e-19
7942.16979 1.152696243e-18
7943.484787 1.347464707e-18
7944.799784 1.542243717e-18
7946.114781 1.645586183e-18
7947.429778 1.748886669e-18
7948.744775 1.666852686e-18
7950.059772 1.584733711e-18
7951.374769 1.351221761e-18
7952.689766 1.117640225e-18
7954.004763 9.740855112e-19
7955.31976 8.305720531e-19
7956.634757 8.697742102e-19
7957.949754 9.090603263e-19
7959.264751 1.206288447e-18
7960.579748 1.503635166e-18
7961.894745 1.892997248e-18
7963.209742 2.282401621e-18
7964.524739 2.390315397e-18
7965.839736 2.498099305e-18
7967.154733 2.315293837e-18
7968.46973 2.132354366e-18
7969.784727 1.876526014e-18
7971.099724 1.620664058e-18
7972.414721 1.339090434e-18
7973.729718 1.057505022e-18
7975.044715 9.263094202e-19
7976.359712 7.951832502e-19
7977.674709 7.146839975e-19
7978.989706 6.342081127e-19
7980.304703 6.351143925e-19
7981.6197 6.360583607e-19
7982.934697 6.9991567e-19
7984.249694 7.638021374e-19
7985.564691 9.787353002e-19
7986.879688 1.193738463e-18
7988.194685 1.5339868e-18
7989.509682 1.874293247e-18
7990.824679 1.968380906e-18
7992.139676 2.062354414e-18
7993.454673 1.922777818e-18
7994.76967 1.783092862e-18
7996.084667 1.594437573e-18
7997.399664 1.40575964e-18
7998.714661 1.377093282e-18
8000.029658 1.348501267e-18
8001.344655 1.297244297e-18
8002.659652 1.245976883e-18
8003.974649 1.229506683e-18
8005.289646 1.213052613e-18
8006.604643 1.310497178e-18
8007.91964 1.407994579e-18
8009.234637 1.451451236e-18
8010.549634 1.494882768e-18
8011.864631 1.37693953e-18
8013.179628 1.258921019e-18
8014.494625 1.152068826e-18
8015.809622 1.045221803e-18
8017.124619 1.139072164e-18
8018.439616 1.233016204e-18
8019.754613 1.423121231e-18
8021.06961 1.613271235e-18
8022.384607 1.762298989e-18
8023.699604 1.911307305e-18
8025.014601 1.81930807e-18
8026.329598 1.727196029e-18
8027.644595 1.427256306e-18
8028.959592 1.12721939e-18
8030.274589 9.065628612e-19
8031.589586 6.859436072e-19
8032.904583 7.746980706e-19
8034.21958 8.635974458e-19
8035.534577 1.174670709e-18
8036.849574 1.485848094e-18
8038.164571 1.611874437e-18
8039.479568 1.737813823e-18
8040.794565 1.70933844e-18
8042.109562 1.680790369e-18
8043.424559 1.659041723e-18
8044.739556 1.637296179e-18
8046.054553 1.563997947e-18
8047.36955 1.490675417e-18
8048.684547 1.356863443e-18
8049.999544 1.223022932e-18
